coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Cirsium_ochrocentrum,8719123,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1OIBI3PWS4R5K,676,0.0,2024-04-16,00:56:28,True
N.A,Cirsium_ochrocentrum,8723623,306908,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.15204282.jpg,0,0,3,False,1,4,A1YSJ6A0HH6GRG,14313,8.85,2024-04-16,01:17:29,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Cirsium_ochrocentrum,8723597,306908,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.15204282.jpg,A1YSJ6A0HH6GRG,14313,False,608,456,fruit,2024-04-16,01:17:23,False
,N.A.,Cirsium_ochrocentrum,8723602,306908,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.15204282.jpg,A1YSJ6A0HH6GRG,14313,False,370,406,fruit,2024-04-16,01:17:23,False
,N.A.,Cirsium_ochrocentrum,8723605,306908,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.15204282.jpg,A1YSJ6A0HH6GRG,14313,False,266,450,fruit,2024-04-16,01:17:24,False
N.A,Cirsium_ochrocentrum,8723652,306910,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.16896429.jpg,0,0,2,False,1,5,A1YSJ6A0HH6GRG,14313,6.39,2024-04-16,01:17:37,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Cirsium_ochrocentrum,8723636,306910,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.16896429.jpg,A1YSJ6A0HH6GRG,14313,False,889,379,fruit,2024-04-16,01:17:33,False
,N.A.,Cirsium_ochrocentrum,8723641,306910,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.16896429.jpg,A1YSJ6A0HH6GRG,14313,False,1060,312,fruit,2024-04-16,01:17:34,False
N.A,Cirsium_ochrocentrum,8723692,306912,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.18944568.jpg,0,0,3,False,1,6,A1YSJ6A0HH6GRG,14313,8.83,2024-04-16,01:17:48,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Cirsium_ochrocentrum,8723666,306912,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.18944568.jpg,A1YSJ6A0HH6GRG,14313,False,1130,335,fruit,2024-04-16,01:17:41,False
,N.A.,Cirsium_ochrocentrum,8723668,306912,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.18944568.jpg,A1YSJ6A0HH6GRG,14313,False,991,324,fruit,2024-04-16,01:17:42,False
,N.A.,Cirsium_ochrocentrum,8723671,306912,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.18944568.jpg,A1YSJ6A0HH6GRG,14313,False,966,815,fruit,2024-04-16,01:17:43,False
N.A,Cirsium_ochrocentrum,8723752,306913,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20604719.jpg,0,0,5,False,1,7,A1YSJ6A0HH6GRG,14313,13.77,2024-04-16,01:18:04,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Cirsium_ochrocentrum,8723728,306913,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20604719.jpg,A1YSJ6A0HH6GRG,14313,False,1140,565,fruit,2024-04-16,01:17:58,False
,N.A.,Cirsium_ochrocentrum,8723729,306913,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20604719.jpg,A1YSJ6A0HH6GRG,14313,False,651,548,fruit,2024-04-16,01:17:59,False
,N.A.,Cirsium_ochrocentrum,8723735,306913,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20604719.jpg,A1YSJ6A0HH6GRG,14313,False,283,291,fruit,2024-04-16,01:18:01,False
,N.A.,Cirsium_ochrocentrum,8723737,306913,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20604719.jpg,A1YSJ6A0HH6GRG,14313,False,242,647,fruit,2024-04-16,01:18:01,False
,N.A.,Cirsium_ochrocentrum,8723748,306913,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20604719.jpg,A1YSJ6A0HH6GRG,14313,False,799,1290,fruit,2024-04-16,01:18:03,False
N.A,Cirsium_ochrocentrum,8723793,306914,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20605044.jpg,0,0,9,False,1,8,A1YSJ6A0HH6GRG,14313,11.66,2024-04-16,01:18:18,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Cirsium_ochrocentrum,8723766,306914,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20605044.jpg,A1YSJ6A0HH6GRG,14313,False,492,616,fruit,2024-04-16,01:18:09,False
,N.A.,Cirsium_ochrocentrum,8723769,306914,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20605044.jpg,A1YSJ6A0HH6GRG,14313,False,468,488,fruit,2024-04-16,01:18:09,False
,N.A.,Cirsium_ochrocentrum,8723771,306914,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20605044.jpg,A1YSJ6A0HH6GRG,14313,False,659,484,fruit,2024-04-16,01:18:10,False
,N.A.,Cirsium_ochrocentrum,8723775,306914,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20605044.jpg,A1YSJ6A0HH6GRG,14313,False,765,788,fruit,2024-04-16,01:18:10,False
,N.A.,Cirsium_ochrocentrum,8723779,306914,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20605044.jpg,A1YSJ6A0HH6GRG,14313,False,1040,729,fruit,2024-04-16,01:18:11,False
,N.A.,Cirsium_ochrocentrum,8723780,306914,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20605044.jpg,A1YSJ6A0HH6GRG,14313,False,905,842,fruit,2024-04-16,01:18:12,False
,N.A.,Cirsium_ochrocentrum,8723784,306914,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20605044.jpg,A1YSJ6A0HH6GRG,14313,False,1150,1080,fruit,2024-04-16,01:18:14,False
,N.A.,Cirsium_ochrocentrum,8723787,306914,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20605044.jpg,A1YSJ6A0HH6GRG,14313,False,751,1080,fruit,2024-04-16,01:18:15,False
,N.A.,Cirsium_ochrocentrum,8723791,306914,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.20605044.jpg,A1YSJ6A0HH6GRG,14313,False,362,1410,fruit,2024-04-16,01:18:16,False
N.A,Cirsium_ochrocentrum,8723837,306907,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.15016810.jpg,0,0,5,False,1,9,A1YSJ6A0HH6GRG,14313,9.72,2024-04-16,01:18:29,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Cirsium_ochrocentrum,8723820,306907,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.15016810.jpg,A1YSJ6A0HH6GRG,14313,False,1000,628,fruit,2024-04-16,01:18:25,False
,N.A.,Cirsium_ochrocentrum,8723823,306907,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.15016810.jpg,A1YSJ6A0HH6GRG,14313,False,776,589,fruit,2024-04-16,01:18:26,False
,N.A.,Cirsium_ochrocentrum,8723825,306907,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.15016810.jpg,A1YSJ6A0HH6GRG,14313,False,695,414,fruit,2024-04-16,01:18:26,False
,N.A.,Cirsium_ochrocentrum,8723829,306907,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.15016810.jpg,A1YSJ6A0HH6GRG,14313,False,532,420,fruit,2024-04-16,01:18:27,False
,N.A.,Cirsium_ochrocentrum,8723832,306907,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.15016810.jpg,A1YSJ6A0HH6GRG,14313,False,373,713,fruit,2024-04-16,01:18:27,False
N.A,Cirsium_ochrocentrum,8723861,306906,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.15010390.jpg,0,0,1,True,1,10,A1YSJ6A0HH6GRG,14313,5.18,2024-04-16,01:18:36,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Cirsium_ochrocentrum,8723847,306906,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.15010390.jpg,A1YSJ6A0HH6GRG,14313,True,423,296,fruit,2024-04-16,01:18:33,False
N.A,Cirsium_ochrocentrum,8724304,306894,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860428.jpg,0,0,2,False,2,1,A1YSJ6A0HH6GRG,14313,77.06,2024-04-16,01:20:03,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Cirsium_ochrocentrum,8724283,306894,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860428.jpg,A1YSJ6A0HH6GRG,14313,False,919,399,fruit,2024-04-16,01:19:59,False
,N.A.,Cirsium_ochrocentrum,8724288,306894,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860428.jpg,A1YSJ6A0HH6GRG,14313,False,487,462,fruit,2024-04-16,01:20:00,False
N.A,Cirsium_ochrocentrum,8724415,306892,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13194907.jpg,0,3,0,False,2,2,A1YSJ6A0HH6GRG,14313,22.51,2024-04-16,01:20:28,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Cirsium_ochrocentrum,8724406,306892,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13194907.jpg,A1YSJ6A0HH6GRG,14313,False,962,428,flower,2024-04-16,01:20:25,False
,N.A.,Cirsium_ochrocentrum,8724409,306892,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13194907.jpg,A1YSJ6A0HH6GRG,14313,False,529,520,flower,2024-04-16,01:20:25,False
,N.A.,Cirsium_ochrocentrum,8724413,306892,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13194907.jpg,A1YSJ6A0HH6GRG,14313,False,1040,904,flower,2024-04-16,01:20:27,False
N.A,Cirsium_ochrocentrum,8724472,306895,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860443.jpg,0,0,4,False,2,3,A1YSJ6A0HH6GRG,14313,8.56,2024-04-16,01:20:38,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Cirsium_ochrocentrum,8724450,306895,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860443.jpg,A1YSJ6A0HH6GRG,14313,False,1040,400,fruit,2024-04-16,01:20:35,False
,N.A.,Cirsium_ochrocentrum,8724456,306895,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860443.jpg,A1YSJ6A0HH6GRG,14313,False,704,689,fruit,2024-04-16,01:20:36,False
,N.A.,Cirsium_ochrocentrum,8724459,306895,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860443.jpg,A1YSJ6A0HH6GRG,14313,False,607,478,fruit,2024-04-16,01:20:36,False
,N.A.,Cirsium_ochrocentrum,8724463,306895,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860443.jpg,A1YSJ6A0HH6GRG,14313,False,492,727,fruit,2024-04-16,01:20:37,False
N.A,Cirsium_ochrocentrum,8724513,306889,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12898968.jpg,0,0,3,False,2,4,A1YSJ6A0HH6GRG,14313,6.21,2024-04-16,01:20:47,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Cirsium_ochrocentrum,8724493,306889,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12898968.jpg,A1YSJ6A0HH6GRG,14313,False,720,349,fruit,2024-04-16,01:20:44,False
,N.A.,Cirsium_ochrocentrum,8724499,306889,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12898968.jpg,A1YSJ6A0HH6GRG,14313,False,820,464,fruit,2024-04-16,01:20:44,False
,N.A.,Cirsium_ochrocentrum,8724501,306889,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12898968.jpg,A1YSJ6A0HH6GRG,14313,False,881,253,fruit,2024-04-16,01:20:45,False
N.A,Cirsium_ochrocentrum,8724548,306890,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12898972.jpg,0,1,0,False,2,5,A1YSJ6A0HH6GRG,14313,5.02,2024-04-16,01:20:54,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Cirsium_ochrocentrum,8724542,306890,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12898972.jpg,A1YSJ6A0HH6GRG,14313,False,580,1260,flower,2024-04-16,01:20:53,False
N.A,Cirsium_ochrocentrum,8724616,306891,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12899860.jpg,0,0,7,False,2,6,A1YSJ6A0HH6GRG,14313,13.24,2024-04-16,01:21:11,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Cirsium_ochrocentrum,8724587,306891,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12899860.jpg,A1YSJ6A0HH6GRG,14313,False,1040,897,fruit,2024-04-16,01:21:04,False
,N.A.,Cirsium_ochrocentrum,8724592,306891,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12899860.jpg,A1YSJ6A0HH6GRG,14313,False,282,1020,fruit,2024-04-16,01:21:05,False
,N.A.,Cirsium_ochrocentrum,8724597,306891,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12899860.jpg,A1YSJ6A0HH6GRG,14313,False,424,727,fruit,2024-04-16,01:21:06,False
,N.A.,Cirsium_ochrocentrum,8724599,306891,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12899860.jpg,A1YSJ6A0HH6GRG,14313,False,352,544,fruit,2024-04-16,01:21:06,False
,N.A.,Cirsium_ochrocentrum,8724600,306891,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12899860.jpg,A1YSJ6A0HH6GRG,14313,False,704,332,fruit,2024-04-16,01:21:07,False
,N.A.,Cirsium_ochrocentrum,8724603,306891,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12899860.jpg,A1YSJ6A0HH6GRG,14313,False,793,467,fruit,2024-04-16,01:21:08,False
,N.A.,Cirsium_ochrocentrum,8724606,306891,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12899860.jpg,A1YSJ6A0HH6GRG,14313,False,959,513,fruit,2024-04-16,01:21:08,False
N.A,Cirsium_ochrocentrum,8724663,306888,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12898967.jpg,0,1,0,False,2,7,A1YSJ6A0HH6GRG,14313,6.21,2024-04-16,01:21:19,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Cirsium_ochrocentrum,8724649,306888,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.12898967.jpg,A1YSJ6A0HH6GRG,14313,False,439,342,flower,2024-04-16,01:21:16,False
N.A,Cirsium_ochrocentrum,8724694,306894,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860428.jpg,0,2,0,True,2,8,A1YSJ6A0HH6GRG,14313,6.49,2024-04-16,01:21:26,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Cirsium_ochrocentrum,8724679,306894,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860428.jpg,A1YSJ6A0HH6GRG,14313,True,944,409,flower,2024-04-16,01:21:23,False
N.A.,Cirsium_ochrocentrum,8724681,306894,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860428.jpg,A1YSJ6A0HH6GRG,14313,True,508,482,flower,2024-04-16,01:21:24,False
N.A,Cirsium_ochrocentrum,8724753,306893,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860410.jpg,0,3,0,False,2,9,A1YSJ6A0HH6GRG,14313,6.64,2024-04-16,01:21:35,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Cirsium_ochrocentrum,8724722,306893,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860410.jpg,A1YSJ6A0HH6GRG,14313,False,954,404,flower,2024-04-16,01:21:31,False
,N.A.,Cirsium_ochrocentrum,8724729,306893,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860410.jpg,A1YSJ6A0HH6GRG,14313,False,1170,448,flower,2024-04-16,01:21:32,False
,N.A.,Cirsium_ochrocentrum,8724741,306893,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860410.jpg,A1YSJ6A0HH6GRG,14313,False,792,649,flower,2024-04-16,01:21:33,False
N.A,Cirsium_ochrocentrum,8724819,306896,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860445.jpg,0,1,0,False,2,10,A1YSJ6A0HH6GRG,14313,9.68,2024-04-16,01:21:47,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Cirsium_ochrocentrum,8724811,306896,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860445.jpg,A1YSJ6A0HH6GRG,14313,False,159,1670,flower,2024-04-16,01:21:46,False
N.A,Cirsium_ochrocentrum,8724957,306900,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13863261.jpg,1,0,4,False,1,1,A3BU69EKYL6SH3,11662,295.51,2024-04-16,01:22:12,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Cirsium_ochrocentrum,8724895,306900,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13863261.jpg,A3BU69EKYL6SH3,11662,False,794,364,fruit,2024-04-16,01:22:00,False
,N.A.,Cirsium_ochrocentrum,8724899,306900,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13863261.jpg,A3BU69EKYL6SH3,11662,False,640,330,fruit,2024-04-16,01:22:00,False
