coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13860428,Cirsium_ochrocentrum,8724694,306894,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860428.jpg,0,2,0,TRUE,2,8,A1YSJ6A0HH6GRG,14313,6.49,2024/4/16,1:21:26,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
13860410,Cirsium_ochrocentrum,8724753,306893,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860410.jpg,0,3,0,FALSE,2,9,A1YSJ6A0HH6GRG,14313,6.64,2024/4/16,1:21:35,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
13860445,Cirsium_ochrocentrum,8724819,306896,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13860445.jpg,0,1,0,FALSE,2,10,A1YSJ6A0HH6GRG,14313,9.68,2024/4/16,1:21:47,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
13863261,Cirsium_ochrocentrum,8724957,306900,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13863261.jpg,1,0,4,FALSE,1,1,A3BU69EKYL6SH3,11662,295.51,2024/4/16,1:22:12,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
13863502,Cirsium_ochrocentrum,8725024,306901,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13863502.jpg,3,1,0,FALSE,1,2,A3BU69EKYL6SH3,11662,18.58,2024/4/16,1:22:32,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
13862525,Cirsium_ochrocentrum,8725108,306898,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13862525.jpg,1,1,1,FALSE,1,3,A3BU69EKYL6SH3,11662,14.35,2024/4/16,1:22:48,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
13863261,Cirsium_ochrocentrum,8725190,306900,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13863261.jpg,1,0,4,TRUE,1,4,A3BU69EKYL6SH3,11662,16.2,2024/4/16,1:23:05,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
14767727,Cirsium_ochrocentrum,8725236,306903,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.14767727.jpg,0,0,1,FALSE,1,5,A3BU69EKYL6SH3,11662,7.25,2024/4/16,1:23:14,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
13862799,Cirsium_ochrocentrum,8725290,306899,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.13862799.jpg,1,1,0,FALSE,1,6,A3BU69EKYL6SH3,11662,10.64,2024/4/16,1:23:26,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
14855250,Cirsium_ochrocentrum,8725392,306904,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_ochrocentrum/images/Cirsium_ochrocentrum.14855250.jpg,0,0,0,FALSE,1,7,A3BU69EKYL6SH3,11662,15.06,2024/4/16,1:23:42,3EFNPKWBNB80H8D0MGKV8FUR8XL03F,FALSE
