coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
3047542,Clematis_orientalis,8686127,301036,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.3047542.jpg,6,16,0,FALSE,2,3,A3F5D5AK6K6DL4,20991,68.16,2024/4/15,22:16:50,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
19826024,Clematis_orientalis,8683569,301071,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.19826024.jpg,0,10,3,FALSE,2,2,A2ESKOYZGYP9EE,20915,30.91,2024/4/15,22:07:33,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
13796758,Clematis_orientalis,8684145,301053,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.13796758.jpg,24,9,3,FALSE,2,3,A2ESKOYZGYP9EE,20915,130.73,2024/4/15,22:09:45,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
16899097,Clematis_orientalis,8683796,301065,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899097.jpg,0,8,11,FALSE,1,1,A3F5D5AK6K6DL4,20991,57.31,2024/4/15,22:08:28,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
21995268,Clematis_orientalis,8683921,301073,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.21995268.jpg,6,1,1,FALSE,1,2,A3F5D5AK6K6DL4,20991,26.99,2024/4/15,22:08:56,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
13796759,Clematis_orientalis,8684177,301054,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.13796759.jpg,5,6,2,FALSE,1,3,A3F5D5AK6K6DL4,20991,54.1,2024/4/15,22:09:52,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
15220773,Clematis_orientalis,8685126,301061,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.15220773.jpg,2,4,5,FALSE,1,4,A3F5D5AK6K6DL4,20991,223.4,2024/4/15,22:13:36,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
13796756,Clematis_orientalis,8684610,301051,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.13796756.jpg,4,6,0,FALSE,2,4,A2ESKOYZGYP9EE,20915,101.56,2024/4/15,22:11:28,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
28086350,Clematis_orientalis,8685205,301074,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.28086350.jpg,23,4,0,FALSE,2,5,A2ESKOYZGYP9EE,20915,144.78,2024/4/15,22:13:54,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
3044786,Clematis_orientalis,8685236,301035,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.3044786.jpg,0,2,2,FALSE,1,5,A3F5D5AK6K6DL4,20991,20.68,2024/4/15,22:13:59,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
13796753,Clematis_orientalis,8685833,301048,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.13796753.jpg,0,0,73,FALSE,2,6,A2ESKOYZGYP9EE,20915,115.77,2024/4/15,22:15:51,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
15239729,Clematis_orientalis,8685315,301062,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.15239729.jpg,0,2,0,FALSE,1,6,A3F5D5AK6K6DL4,20991,13.93,2024/4/15,22:14:14,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
13796760,Clematis_orientalis,8685539,301055,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.13796760.jpg,6,8,2,FALSE,1,7,A3F5D5AK6K6DL4,20991,36.39,2024/4/15,22:14:52,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
13796759,Clematis_orientalis,8685768,301054,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.13796759.jpg,0,7,1,TRUE,1,8,A3F5D5AK6K6DL4,20991,48.08,2024/4/15,22:15:41,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
13796754,Clematis_orientalis,8686514,301049,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.13796754.jpg,26,9,3,FALSE,2,7,A2ESKOYZGYP9EE,20915,141.93,2024/4/15,22:18:14,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
13796757,Clematis_orientalis,8686266,301052,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.13796757.jpg,0,4,8,FALSE,1,10,A3F5D5AK6K6DL4,20991,25.07,2024/4/15,22:17:16,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
16899099,Clematis_orientalis,8686975,301067,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.16899099.jpg,14,6,0,FALSE,2,8,A2ESKOYZGYP9EE,20915,87.07,2024/4/15,22:19:43,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
13796755,Clematis_orientalis,8688022,301050,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.13796755.jpg,11,13,2,FALSE,2,9,A2ESKOYZGYP9EE,20915,203.28,2024/4/15,22:23:07,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
13796753,Clematis_orientalis,8688544,301048,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.13796753.jpg,0,0,65,TRUE,2,10,A2ESKOYZGYP9EE,20915,108.15,2024/4/15,22:24:56,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
507649,Clematis_orientalis,8706688,301028,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.507649.jpg,0,4,2,FALSE,1,1,A2U8NVN9P8BA59,20124,52.52,2024/4/15,23:30:51,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
3044574,Clematis_orientalis,8706841,301034,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.3044574.jpg,2,6,4,FALSE,1,2,A2U8NVN9P8BA59,20124,54.92,2024/4/15,23:31:49,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
2834203,Clematis_orientalis,8706938,301032,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_orientalis/images/Clematis_orientalis.2834203.jpg,2,2,0,FALSE,1,3,A2U8NVN9P8BA59,20124,64.64,2024/4/15,23:32:56,3SCKNODZ1G0L3N6UPYPJW82KLSBN7B,FALSE
