coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13842284,Silene_antirrhina,9416373,330201,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842284.jpg,0,1,0,FALSE,1,8,A3AL2W0OZSYIY5,20245,5.39,2024/4/17,17:55:34,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
13842283,Silene_antirrhina,9416438,330200,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842283.jpg,0,1,0,TRUE,1,9,A3AL2W0OZSYIY5,20245,8.56,2024/4/17,17:55:44,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
13842291,Silene_antirrhina,9416479,330206,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13842291.jpg,0,1,0,FALSE,1,10,A3AL2W0OZSYIY5,20245,5.08,2024/4/17,17:55:50,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
13844180,Silene_antirrhina,9433800,330217,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13844180.jpg,0,0,25,FALSE,1,2,A4A66G10CLVDX,23309,11.41,2024/4/17,18:48:30,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
16250351,Silene_antirrhina,9433750,330223,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.16250351.jpg,0,0,3,FALSE,1,1,A4A66G10CLVDX,23309,6.52,2024/4/17,18:48:13,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
13844304,Silene_antirrhina,9433886,330218,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13844304.jpg,2,0,0,FALSE,1,3,A4A66G10CLVDX,23309,12.75,2024/4/17,18:48:45,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
14292960,Silene_antirrhina,9433975,330221,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.14292960.jpg,7,0,0,FALSE,1,4,A4A66G10CLVDX,23309,17.37,2024/4/17,18:49:05,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
13843717,Silene_antirrhina,9434047,330216,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13843717.jpg,4,0,0,FALSE,1,5,A4A66G10CLVDX,23309,15.8,2024/4/17,18:49:21,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
13844345,Silene_antirrhina,9434124,330219,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13844345.jpg,3,0,0,FALSE,1,6,A4A66G10CLVDX,23309,13.3,2024/4/17,18:49:40,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
16250321,Silene_antirrhina,9434222,330222,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.16250321.jpg,3,0,0,FALSE,1,7,A4A66G10CLVDX,23309,12.67,2024/4/17,18:49:55,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
16897846,Silene_antirrhina,9434311,330224,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.16897846.jpg,8,0,0,FALSE,1,8,A4A66G10CLVDX,23309,14.32,2024/4/17,18:50:14,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
13844600,Silene_antirrhina,9434372,330220,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13844600.jpg,4,0,0,FALSE,1,9,A4A66G10CLVDX,23309,10.74,2024/4/17,18:50:27,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
13843717,Silene_antirrhina,9434455,330216,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.13843717.jpg,0,0,4,TRUE,1,10,A4A66G10CLVDX,23309,15.15,2024/4/17,18:50:43,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
4725534,Silene_antirrhina,9438665,330195,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.4725534.jpg,0,2,0,FALSE,1,2,A38UUB83BIPIUR,19792,11.4,2024/4/17,19:04:41,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
4725054,Silene_antirrhina,9437922,330194,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.4725054.jpg,0,1,0,FALSE,1,1,A38UUB83BIPIUR,19792,13.29,2024/4/17,19:02:21,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
4738610,Silene_antirrhina,9438024,330197,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.4738610.jpg,0,1,0,FALSE,1,2,A38UUB83BIPIUR,19792,18.56,2024/4/17,19:02:43,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
4570060,Silene_antirrhina,9438082,330192,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.4570060.jpg,0,1,0,FALSE,1,3,A38UUB83BIPIUR,19792,8.12,2024/4/17,19:02:54,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
4570061,Silene_antirrhina,9438331,330193,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.4570061.jpg,0,1,0,FALSE,1,4,A38UUB83BIPIUR,19792,44.6,2024/4/17,19:03:42,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
4570058,Silene_antirrhina,9438457,330190,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.4570058.jpg,0,3,0,FALSE,1,5,A38UUB83BIPIUR,19792,14.54,2024/4/17,19:04:03,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
4570059,Silene_antirrhina,9438524,330191,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.4570059.jpg,0,1,0,FALSE,1,6,A38UUB83BIPIUR,19792,7.63,2024/4/17,19:04:16,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
4570058,Silene_antirrhina,9438612,330190,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.4570058.jpg,0,1,0,TRUE,1,7,A38UUB83BIPIUR,19792,11.37,2024/4/17,19:04:29,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
4105528,Silene_antirrhina,9438739,330189,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.4105528.jpg,0,1,0,FALSE,1,9,A38UUB83BIPIUR,19792,8.56,2024/4/17,19:04:55,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
4738398,Silene_antirrhina,9438803,330196,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.4738398.jpg,0,1,0,FALSE,1,10,A38UUB83BIPIUR,19792,7.43,2024/4/17,19:05:07,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
3041711,Silene_antirrhina,9439812,330180,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3041711.jpg,0,2,0,FALSE,1,1,A38UUB83BIPIUR,19792,9.35,2024/4/17,19:43:02,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
4033280,Silene_antirrhina,9439668,330186,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.4033280.jpg,0,1,0,FALSE,1,1,A38UUB83BIPIUR,19792,7.01,2024/4/17,19:41:47,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
3508784,Silene_antirrhina,9439708,330184,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3508784.jpg,0,1,0,FALSE,1,2,A38UUB83BIPIUR,19792,24.12,2024/4/17,19:42:14,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
4076277,Silene_antirrhina,9439743,330188,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.4076277.jpg,0,1,0,FALSE,1,3,A38UUB83BIPIUR,19792,18.25,2024/4/17,19:42:37,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
3051726,Silene_antirrhina,9439778,330182,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3051726.jpg,0,1,0,FALSE,1,4,A38UUB83BIPIUR,19792,11.68,2024/4/17,19:42:50,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
3508785,Silene_antirrhina,9439848,330185,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3508785.jpg,0,1,0,FALSE,1,6,A38UUB83BIPIUR,19792,7.03,2024/4/17,19:43:16,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
4033369,Silene_antirrhina,9439874,330187,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.4033369.jpg,0,1,0,FALSE,1,7,A38UUB83BIPIUR,19792,5.63,2024/4/17,19:43:27,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
3052116,Silene_antirrhina,9439892,330183,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3052116.jpg,0,1,0,FALSE,1,8,A38UUB83BIPIUR,19792,5,2024/4/17,19:43:37,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
3041711,Silene_antirrhina,9439920,330180,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3041711.jpg,0,1,0,TRUE,1,9,A38UUB83BIPIUR,19792,7.52,2024/4/17,19:43:45,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
3050069,Silene_antirrhina,9439978,330181,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.3050069.jpg,0,1,0,FALSE,1,10,A38UUB83BIPIUR,19792,10.31,2024/4/17,19:44:26,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
24702086,Silene_antirrhina,9445825,330237,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.24702086.jpg,0,2,0,FALSE,1,1,A1QYJI4ZXKVWU,18911,6.6,2024/4/17,20:12:05,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
487472,Silene_antirrhina,9445867,330170,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.487472.jpg,0,2,0,FALSE,1,2,A1QYJI4ZXKVWU,18911,5.32,2024/4/17,20:12:13,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
487471,Silene_antirrhina,9445911,330169,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.487471.jpg,0,1,0,FALSE,1,3,A1QYJI4ZXKVWU,18911,6.29,2024/4/17,20:12:22,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
24717366,Silene_antirrhina,9445948,330238,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_antirrhina/images/Silene_antirrhina.24717366.jpg,0,1,0,FALSE,1,4,A1QYJI4ZXKVWU,18911,5.86,2024/4/17,20:12:31,3VIVIU06G3WCAP2QWOEGAI3TVL8MI8,FALSE
