coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
2892214,Geranium_viscosissimum,8962818,312791,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.2892214.jpg,0,3,17,FALSE,3,2,A39F1J9Q8U4KE0,20285,42.6,2024/4/16,17:06:04,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
3044128,Geranium_viscosissimum,8963028,312808,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.3044128.jpg,11,2,4,FALSE,1,1,A2IMCE3HNGPIA4,20108,67.16,2024/4/16,17:06:30,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
2444016,Geranium_viscosissimum,8963266,312789,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.2444016.jpg,11,4,5,FALSE,3,3,A39F1J9Q8U4KE0,20285,50.42,2024/4/16,17:06:56,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
3287697,Geranium_viscosissimum,8963406,312815,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.3287697.jpg,2,4,3,FALSE,1,2,A2IMCE3HNGPIA4,20108,39.48,2024/4/16,17:07:10,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
2894553,Geranium_viscosissimum,8964219,312794,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.2894553.jpg,37,16,5,FALSE,3,4,A39F1J9Q8U4KE0,20285,107.61,2024/4/16,17:08:44,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
3039500,Geranium_viscosissimum,8963662,312807,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.3039500.jpg,3,1,4,FALSE,1,3,A2IMCE3HNGPIA4,20108,28.5,2024/4/16,17:07:40,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
4695024,Geranium_viscosissimum,8964366,312822,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.4695024.jpg,2,3,7,FALSE,1,3,AA5SZQVU0WF1I,22434,85.16,2024/4/16,17:09:05,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
3044129,Geranium_viscosissimum,8964378,312809,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.3044129.jpg,5,3,12,FALSE,1,4,A2IMCE3HNGPIA4,20108,83.75,2024/4/16,17:09:06,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
27156110,Geranium_viscosissimum,8964220,312913,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.27156110.jpg,6,2,1,FALSE,3,7,AT0DZZHUS4IYG,22397,20.83,2024/4/16,17:08:44,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
2894551,Geranium_viscosissimum,8964412,312792,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.2894551.jpg,3,0,5,FALSE,3,5,A39F1J9Q8U4KE0,20285,24.29,2024/4/16,17:09:10,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
2889870,Geranium_viscosissimum,8964618,312790,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.2889870.jpg,8,2,2,FALSE,3,6,A39F1J9Q8U4KE0,20285,23.29,2024/4/16,17:09:35,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
3049320,Geranium_viscosissimum,8965618,312811,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.3049320.jpg,23,5,3,FALSE,1,5,A2IMCE3HNGPIA4,20108,164.58,2024/4/16,17:11:52,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
4121128,Geranium_viscosissimum,8964913,312817,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.4121128.jpg,4,1,2,FALSE,1,4,AA5SZQVU0WF1I,22434,60.92,2024/4/16,17:10:07,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
2894552,Geranium_viscosissimum,8965341,312793,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.2894552.jpg,31,8,4,FALSE,3,7,A39F1J9Q8U4KE0,20285,92.54,2024/4/16,17:11:09,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
527514,Geranium_viscosissimum,8965485,312769,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_viscosissimum/images/Geranium_viscosissimum.527514.jpg,5,3,5,FALSE,1,1,A3FMVTHOWPC8SD,20294,151.33,2024/4/16,17:11:29,3CVDZS2890KS0Y00VG8V7LQ1FR8FMY,FALSE
