coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Ranunculus_inamoenus,8623251,startTest1,N/A,N/A,N/A,N/A,False,1,0,jarvisxie,383,0.0,2024-04-02,22:22:29,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Ranunculus_inamoenus,8673439,startTest1,N/A,N/A,N/A,N/A,False,1,0,AHM4FX2ZWTHRT,20804,0.0,2024-04-15,21:23:28,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Ranunculus_inamoenus,8674204,301929,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28036291.jpg,4,2,7,False,1,1,AHM4FX2ZWTHRT,20804,151.58,2024-04-15,21:26:04,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Ranunculus_inamoenus,8673558,301929,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28036291.jpg,AHM4FX2ZWTHRT,20804,False,544,462,fruit,2024-04-15,21:23:53,False
,N.A.,Ranunculus_inamoenus,8673660,301929,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28036291.jpg,AHM4FX2ZWTHRT,20804,False,574,578,fruit,2024-04-15,21:24:11,False
,N.A.,Ranunculus_inamoenus,8673666,301929,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28036291.jpg,AHM4FX2ZWTHRT,20804,False,1084,488,fruit,2024-04-15,21:24:12,False
,N.A.,Ranunculus_inamoenus,8673680,301929,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28036291.jpg,AHM4FX2ZWTHRT,20804,False,870,554,fruit,2024-04-15,21:24:15,False
,N.A.,Ranunculus_inamoenus,8673729,301929,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28036291.jpg,AHM4FX2ZWTHRT,20804,False,210,810,fruit,2024-04-15,21:24:25,False
,N.A.,Ranunculus_inamoenus,8673732,301929,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28036291.jpg,AHM4FX2ZWTHRT,20804,False,310,812,fruit,2024-04-15,21:24:25,False
,N.A.,Ranunculus_inamoenus,8673744,301929,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28036291.jpg,AHM4FX2ZWTHRT,20804,False,410,860,fruit,2024-04-15,21:24:27,False
,N.A.,Ranunculus_inamoenus,8673858,301929,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28036291.jpg,AHM4FX2ZWTHRT,20804,False,1102,550,flower,2024-04-15,21:24:58,False
,N.A.,Ranunculus_inamoenus,8673875,301929,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28036291.jpg,AHM4FX2ZWTHRT,20804,False,174,826,flower,2024-04-15,21:25:02,False
,N.A.,Ranunculus_inamoenus,8673930,301929,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28036291.jpg,AHM4FX2ZWTHRT,20804,False,1120,706,bud,2024-04-15,21:25:21,False
,N.A.,Ranunculus_inamoenus,8673979,301929,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28036291.jpg,AHM4FX2ZWTHRT,20804,False,822,856,bud,2024-04-15,21:25:29,False
,N.A.,Ranunculus_inamoenus,8673992,301929,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28036291.jpg,AHM4FX2ZWTHRT,20804,False,1050,942,bud,2024-04-15,21:25:31,False
,N.A.,Ranunculus_inamoenus,8674170,301929,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28036291.jpg,AHM4FX2ZWTHRT,20804,False,1200,826,bud,2024-04-15,21:25:59,False
N.A,Ranunculus_inamoenus,8674998,301932,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054338.jpg,1,2,10,False,1,2,AHM4FX2ZWTHRT,20804,152.14,2024-04-15,21:28:38,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Ranunculus_inamoenus,8674696,301932,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054338.jpg,AHM4FX2ZWTHRT,20804,False,1066,388,fruit,2024-04-15,21:27:34,False
,N.A.,Ranunculus_inamoenus,8674704,301932,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054338.jpg,AHM4FX2ZWTHRT,20804,False,1146,390,fruit,2024-04-15,21:27:35,False
,N.A.,Ranunculus_inamoenus,8674817,301932,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054338.jpg,AHM4FX2ZWTHRT,20804,False,856,334,fruit,2024-04-15,21:27:56,False
,N.A.,Ranunculus_inamoenus,8674824,301932,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054338.jpg,AHM4FX2ZWTHRT,20804,False,1084,460,fruit,2024-04-15,21:27:58,False
,N.A.,Ranunculus_inamoenus,8674829,301932,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054338.jpg,AHM4FX2ZWTHRT,20804,False,936,564,fruit,2024-04-15,21:27:59,False
,N.A.,Ranunculus_inamoenus,8674837,301932,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054338.jpg,AHM4FX2ZWTHRT,20804,False,804,406,fruit,2024-04-15,21:28:00,False
,N.A.,Ranunculus_inamoenus,8674842,301932,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054338.jpg,AHM4FX2ZWTHRT,20804,False,858,392,fruit,2024-04-15,21:28:02,False
,N.A.,Ranunculus_inamoenus,8674848,301932,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054338.jpg,AHM4FX2ZWTHRT,20804,False,388,598,fruit,2024-04-15,21:28:03,False
,N.A.,Ranunculus_inamoenus,8674853,301932,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054338.jpg,AHM4FX2ZWTHRT,20804,False,197,630,fruit,2024-04-15,21:28:04,False
,N.A.,Ranunculus_inamoenus,8674859,301932,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054338.jpg,AHM4FX2ZWTHRT,20804,False,191,552,fruit,2024-04-15,21:28:05,False
,N.A.,Ranunculus_inamoenus,8674873,301932,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054338.jpg,AHM4FX2ZWTHRT,20804,False,272,706,bud,2024-04-15,21:28:11,False
,N.A.,Ranunculus_inamoenus,8674924,301932,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054338.jpg,AHM4FX2ZWTHRT,20804,False,155,572,flower,2024-04-15,21:28:20,False
,N.A.,Ranunculus_inamoenus,8674947,301932,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054338.jpg,AHM4FX2ZWTHRT,20804,False,1112,426,flower,2024-04-15,21:28:25,False
N.A,Ranunculus_inamoenus,8675418,301930,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054333.jpg,5,7,6,False,1,3,AHM4FX2ZWTHRT,20804,140.65,2024-04-15,21:31:00,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Ranunculus_inamoenus,8675069,301930,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054333.jpg,AHM4FX2ZWTHRT,20804,False,1088,440,flower,2024-04-15,21:29:04,False
,N.A.,Ranunculus_inamoenus,8675076,301930,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054333.jpg,AHM4FX2ZWTHRT,20804,False,584,120,flower,2024-04-15,21:29:05,False
,N.A.,Ranunculus_inamoenus,8675088,301930,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054333.jpg,AHM4FX2ZWTHRT,20804,False,812,940,flower,2024-04-15,21:29:08,False
,N.A.,Ranunculus_inamoenus,8675119,301930,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054333.jpg,AHM4FX2ZWTHRT,20804,False,125.2,1408,flower,2024-04-15,21:29:15,False
,N.A.,Ranunculus_inamoenus,8675121,301930,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054333.jpg,AHM4FX2ZWTHRT,20804,False,600,1356,flower,2024-04-15,21:29:16,False
,N.A.,Ranunculus_inamoenus,8675129,301930,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054333.jpg,AHM4FX2ZWTHRT,20804,False,1104,1382,flower,2024-04-15,21:29:18,False
,N.A.,Ranunculus_inamoenus,8675174,301930,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.28054333.jpg,AHM4FX2ZWTHRT,20804,False,976,190.8,flower,2024-04-15,21:29:29,False
