coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
7827535,7827535,Ranunculus_inamoenus,Ranunculus_inamoenus,8689222,8689860,301713,301713,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.7827535.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.7827535.jpg,0,0,11,11,0,0,FALSE,TRUE,2,2,6,9,A3F4HU9PFUKQAB,A3F4HU9PFUKQAB,21081,21081,18.93,23.91,2024/4/15,2024/4/15,22:27:26,22:29:09,100,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
3365166,3365166,Ranunculus_inamoenus,Ranunculus_inamoenus,8690371,8691318,301630,301630,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.3365166.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.3365166.jpg,2,0,9,11,6,6,FALSE,TRUE,1,1,4,9,A2SBN9B6Q3DN2X,A2SBN9B6Q3DN2X,2231,2231,66.64,49.39,2024/4/15,2024/4/15,22:30:41,22:34:28,89,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
3281766,3281766,Ranunculus_inamoenus,Ranunculus_inamoenus,8691121,8691539,301626,301626,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.3281766.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.3281766.jpg,0,0,4,6,9,11,FALSE,TRUE,3,3,6,10,A3F4HU9PFUKQAB,A3F4HU9PFUKQAB,21081,21081,20.78,40.32,2024/4/15,2024/4/15,22:33:34,22:35:19,87,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
3112612,3112612,Ranunculus_inamoenus,Ranunculus_inamoenus,8691764,8692149,301615,301615,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.3112612.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.3112612.jpg,0,1,5,5,0,0,FALSE,TRUE,4,4,2,6,A3F4HU9PFUKQAB,A3F4HU9PFUKQAB,21081,21081,20.07,26.62,2024/4/15,2024/4/15,22:36:20,22:37:55,91,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
3110709,3110709,Ranunculus_inamoenus,Ranunculus_inamoenus,8693055,8693634,301606,301606,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.3110709.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.3110709.jpg,1,0,1,1,5,5,FALSE,TRUE,5,5,3,10,A3F4HU9PFUKQAB,A3F4HU9PFUKQAB,21081,21081,28.98,25.91,2024/4/15,2024/4/15,22:40:59,22:43:20,93,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
3049751,3049751,Ranunculus_inamoenus,Ranunculus_inamoenus,8693787,8694897,301588,301588,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.3049751.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.3049751.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,2,9,A3F4HU9PFUKQAB,A3F4HU9PFUKQAB,21081,21081,11.35,27.62,2024/4/15,2024/4/15,22:44:04,22:48:07,100,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
3037177,3037177,Ranunculus_inamoenus,Ranunculus_inamoenus,8694774,8694992,301569,301569,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.3037177.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.3037177.jpg,0,0,3,1,0,0,FALSE,TRUE,1,1,1,5,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,10.17,6.6,2024/4/15,2024/4/15,22:47:42,22:48:22,50,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
3047697,3047697,Ranunculus_inamoenus,Ranunculus_inamoenus,8694610,8695824,301583,301583,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.3047697.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.3047697.jpg,0,0,3,3,0,0,FALSE,TRUE,2,2,4,9,A2SBN9B6Q3DN2X,A2SBN9B6Q3DN2X,2231,2231,23.57,11.97,2024/4/15,2024/4/15,22:47:04,22:50:44,100,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
3056094,3056094,Ranunculus_inamoenus,Ranunculus_inamoenus,8695902,8696371,301594,301594,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.3056094.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.3056094.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,3,10,A30CO5YCHZUZD9,A30CO5YCHZUZD9,19320,19320,7.51,6.32,2024/4/15,2024/4/15,22:51:03,22:52:17,100,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
2833744,2833744,Ranunculus_inamoenus,Ranunculus_inamoenus,8695868,8697039,301539,301539,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.2833744.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Ranunculus_inamoenus/images/Ranunculus_inamoenus.2833744.jpg,1,0,0,1,2,2,FALSE,TRUE,7,7,3,10,A3F4HU9PFUKQAB,A3F4HU9PFUKQAB,21081,21081,55.1,19.84,2024/4/15,2024/4/15,22:50:54,22:54:11,67,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,3JMNNNO3CKO44GI2BNZBW0Y33OU2W2,FALSE,FALSE
