coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
13082206,13082206,Tragopogon_dubius,Tragopogon_dubius,9419582,9420036,336810,336810,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.13082206.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.13082206.jpg,0,0,0,0,2,2,FALSE,TRUE,6,6,2,7,A19Z5XBVX39BIW,A19Z5XBVX39BIW,23068,23068,5.11,9.47,2024/4/17,2024/4/17,18:03:06,18:04:12,100,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
13020319,13020319,Tragopogon_dubius,Tragopogon_dubius,9420427,9420765,336788,336788,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.13020319.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.13020319.jpg,0,0,0,0,2,2,FALSE,TRUE,7,7,1,6,A19Z5XBVX39BIW,A19Z5XBVX39BIW,23068,23068,5.35,13.96,2024/4/17,2024/4/17,18:05:14,18:06:07,100,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
13038027,13038027,Tragopogon_dubius,Tragopogon_dubius,9420749,9421071,336797,336797,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.13038027.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.13038027.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,6,10,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,9.27,16.66,2024/4/17,2024/4/17,18:06:03,18:07:01,100,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
11091531,11091531,Tragopogon_dubius,Tragopogon_dubius,9421271,9421668,336771,336771,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.11091531.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.11091531.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,3,9,A19Z5XBVX39BIW,A19Z5XBVX39BIW,23068,23068,5.49,6.72,2024/4/17,2024/4/17,18:07:42,18:09:03,100,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
12965247,12965247,Tragopogon_dubius,Tragopogon_dubius,9421510,9421881,336774,336774,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.12965247.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.12965247.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,4,9,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,10.13,6.8,2024/4/17,2024/4/17,18:08:32,18:09:48,100,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
7930134,7930134,Tragopogon_dubius,Tragopogon_dubius,9422051,9422190,336761,336761,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.7930134.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.7930134.jpg,1,0,0,0,1,2,FALSE,TRUE,9,9,5,8,A19Z5XBVX39BIW,A19Z5XBVX39BIW,23068,23068,14.46,9.76,2024/4/17,2024/4/17,18:10:23,18:10:54,50,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
6075893,6075893,Tragopogon_dubius,Tragopogon_dubius,9422067,9422278,336752,336752,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.6075893.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.6075893.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,1,5,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,9.5,8.34,2024/4/17,2024/4/17,18:10:27,18:11:14,100,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
6042584,6042584,Tragopogon_dubius,Tragopogon_dubius,9422998,9423897,336742,336742,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.6042584.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.6042584.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,2,10,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,26.14,11.17,2024/4/17,2024/4/17,18:13:55,18:16:43,100,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
4751461,4751461,Tragopogon_dubius,Tragopogon_dubius,9424677,9426256,336732,336732,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.4751461.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.4751461.jpg,0,0,0,0,2,1,FALSE,TRUE,1,1,3,9,A2XVFL6QU6HY11,A2XVFL6QU6HY11,19427,19427,9.43,16.43,2024/4/17,2024/4/17,18:19:37,18:23:30,67,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
4750318,4750318,Tragopogon_dubius,Tragopogon_dubius,9425620,9426817,336725,336725,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.4750318.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Tragopogon_dubius/images/Tragopogon_dubius.4750318.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,7,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,17.66,14.4,2024/4/17,2024/4/17,18:21:56,18:25:01,100,301KG0KXAV5M7QNDGODBVXOGP3EH2L,301KG0KXAV5M7QNDGODBVXOGP3EH2L,FALSE,FALSE
