coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
27200962,Rosa_arkansana,9375069,327840,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.27200962.jpg,0,1,0,FALSE,2,7,A2UM9PEWDWXFC3,19177,5.41,2024/4/17,15:49:56,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
27600074,Rosa_arkansana,9375153,327843,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.27600074.jpg,0,1,0,FALSE,2,8,A2UM9PEWDWXFC3,19177,7.74,2024/4/17,15:50:07,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
22532728,Rosa_arkansana,9375216,327834,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.22532728.jpg,0,1,0,FALSE,2,9,A2UM9PEWDWXFC3,19177,9.37,2024/4/17,15:50:19,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
22001225,Rosa_arkansana,9375295,327833,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.22001225.jpg,0,1,0,TRUE,2,10,A2UM9PEWDWXFC3,19177,12.52,2024/4/17,15:50:33,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793198,Rosa_arkansana,9375677,327788,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793198.jpg,3,3,0,FALSE,1,4,ANWKES7DJ3ZF8,22473,34.2,2024/4/17,15:51:36,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793194,Rosa_arkansana,9376104,327785,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793194.jpg,6,3,3,FALSE,1,5,ANWKES7DJ3ZF8,22473,55.91,2024/4/17,15:52:35,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793199,Rosa_arkansana,9376268,327789,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793199.jpg,1,1,0,FALSE,1,6,ANWKES7DJ3ZF8,22473,24.22,2024/4/17,15:53:03,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793197,Rosa_arkansana,9376449,327787,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793197.jpg,1,5,0,FALSE,1,7,ANWKES7DJ3ZF8,22473,31.97,2024/4/17,15:53:42,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793199,Rosa_arkansana,9376515,327789,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793199.jpg,1,1,0,TRUE,1,8,ANWKES7DJ3ZF8,22473,17.51,2024/4/17,15:54:04,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793196,Rosa_arkansana,9376869,327786,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793196.jpg,17,0,1,FALSE,1,9,ANWKES7DJ3ZF8,22473,46.81,2024/4/17,15:54:55,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13790559,Rosa_arkansana,9376993,327781,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13790559.jpg,2,1,0,FALSE,1,10,ANWKES7DJ3ZF8,22473,18.69,2024/4/17,15:55:17,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
13793257,Rosa_arkansana,9378553,327800,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_arkansana/images/Rosa_arkansana.13793257.jpg,2,3,0,FALSE,2,5,ANWKES7DJ3ZF8,22473,29.75,2024/4/17,15:58:49,3APP19WN8KYWPVB3JK7W0ATRQ816GQ,FALSE
