coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13824882,Sisyrinchium_demissum,9382833,330886,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.13824882.jpg,0,0,5,FALSE,1,8,A2DOE2W2JBA9IQ,10423,24.66,2024/4/17,16:11:09,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
21659014,Sisyrinchium_demissum,9383080,330892,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.21659014.jpg,0,1,15,FALSE,1,9,A2DOE2W2JBA9IQ,10423,40.12,2024/4/17,16:11:52,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
21989996,Sisyrinchium_demissum,9383306,330893,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.21989996.jpg,5,1,7,FALSE,1,10,A2DOE2W2JBA9IQ,10423,40.87,2024/4/17,16:12:35,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4061753,Sisyrinchium_demissum,9387653,330863,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4061753.jpg,0,1,1,FALSE,2,1,A2DOE2W2JBA9IQ,10423,770.57,2024/4/17,16:26:09,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4061738,Sisyrinchium_demissum,9387744,330862,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4061738.jpg,0,1,1,FALSE,2,2,A2DOE2W2JBA9IQ,10423,11,2024/4/17,16:26:22,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
3895071,Sisyrinchium_demissum,9387935,330859,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.3895071.jpg,5,2,0,FALSE,2,3,A2DOE2W2JBA9IQ,10423,22.32,2024/4/17,16:26:46,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4061770,Sisyrinchium_demissum,9388143,330864,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4061770.jpg,0,11,2,FALSE,2,4,A2DOE2W2JBA9IQ,10423,29.29,2024/4/17,16:27:18,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
3877229,Sisyrinchium_demissum,9388385,330858,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.3877229.jpg,0,3,5,FALSE,2,5,A2DOE2W2JBA9IQ,10423,31.27,2024/4/17,16:27:52,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4061794,Sisyrinchium_demissum,9388566,330866,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4061794.jpg,1,1,9,FALSE,2,6,A2DOE2W2JBA9IQ,10423,35.29,2024/4/17,16:28:29,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
3877229,Sisyrinchium_demissum,9388710,330858,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.3877229.jpg,0,4,4,TRUE,2,7,A2DOE2W2JBA9IQ,10423,22.49,2024/4/17,16:28:52,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4015835,Sisyrinchium_demissum,9388905,330861,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4015835.jpg,1,3,7,FALSE,2,8,A2DOE2W2JBA9IQ,10423,30.19,2024/4/17,16:29:25,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4015833,Sisyrinchium_demissum,9389094,330860,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4015833.jpg,0,2,10,FALSE,2,9,A2DOE2W2JBA9IQ,10423,29.66,2024/4/17,16:29:56,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4061786,Sisyrinchium_demissum,9389279,330865,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4061786.jpg,0,3,5,FALSE,2,10,A2DOE2W2JBA9IQ,10423,21.61,2024/4/17,16:30:20,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
12772853,Sisyrinchium_demissum,9389499,330880,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.12772853.jpg,0,0,8,FALSE,3,1,A2DOE2W2JBA9IQ,10423,22.32,2024/4/17,16:30:57,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
495459,Sisyrinchium_demissum,9389771,330844,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.495459.jpg,0,3,8,FALSE,3,2,A2DOE2W2JBA9IQ,10423,38.52,2024/4/17,16:31:37,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
1391810,Sisyrinchium_demissum,9389924,330848,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.1391810.jpg,0,0,4,FALSE,3,3,A2DOE2W2JBA9IQ,10423,19.52,2024/4/17,16:31:59,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
1314717,Sisyrinchium_demissum,9390456,330847,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.1314717.jpg,0,1,17,FALSE,3,4,A2DOE2W2JBA9IQ,10423,64.88,2024/4/17,16:33:06,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
495489,Sisyrinchium_demissum,9390878,330845,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.495489.jpg,0,4,20,FALSE,3,5,A2DOE2W2JBA9IQ,10423,49.98,2024/4/17,16:33:58,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
13824422,Sisyrinchium_demissum,9391137,330884,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.13824422.jpg,2,6,1,FALSE,1,1,ARJDD0Z3R65BD,20667,69.43,2024/4/17,16:34:29,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
1313320,Sisyrinchium_demissum,9391067,330846,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.1313320.jpg,0,0,9,FALSE,3,6,A2DOE2W2JBA9IQ,10423,18.95,2024/4/17,16:34:19,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4729903,Sisyrinchium_demissum,9391533,330878,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4729903.jpg,3,2,14,FALSE,3,7,A2DOE2W2JBA9IQ,10423,58.37,2024/4/17,16:35:19,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
4724543,Sisyrinchium_demissum,9391955,330874,https://crowdcurio-experiment-images.s3.amazonaws.com/Sisyrinchium_demissum/images/Sisyrinchium_demissum.4724543.jpg,1,3,3,FALSE,1,2,ARJDD0Z3R65BD,20667,100,2024/4/17,16:36:12,36D1BWBEI6L8Z4OO7LTON2WC6PB2MD,FALSE
