coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
6066101,6066101,Viola_nephrophylla,Viola_nephrophylla,9417856,9418826,339830,339830,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.6066101.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.6066101.jpg,0,0,3,3,0,0,FALSE,TRUE,3,3,4,9,A3H4ACGRUH3QDK,A3H4ACGRUH3QDK,22051,22051,6.44,10.52,2024/4/17,2024/4/17,17:58:51,18:01:12,100,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
1311527,1311527,Viola_nephrophylla,Viola_nephrophylla,9419526,9419746,339774,339774,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.1311527.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.1311527.jpg,2,1,3,3,0,0,FALSE,TRUE,4,4,1,3,A2JWU5GINFTOXT,A2JWU5GINFTOXT,9433,9433,38.09,18.16,2024/4/17,2024/4/17,18:02:58,18:03:33,89,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
1311527,1311527,Viola_nephrophylla,Viola_nephrophylla,9419610,9420440,339774,339774,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.1311527.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.1311527.jpg,0,2,2,3,0,0,FALSE,TRUE,4,4,2,9,A3H4ACGRUH3QDK,A3H4ACGRUH3QDK,22051,22051,11.09,23.64,2024/4/17,2024/4/17,18:03:10,18:05:15,58,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
4571381,4571381,Viola_nephrophylla,Viola_nephrophylla,9420933,9421449,339810,339810,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4571381.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4571381.jpg,0,0,4,5,0,0,FALSE,TRUE,5,5,3,7,A2JWU5GINFTOXT,A2JWU5GINFTOXT,9433,9433,10.04,18.27,2024/4/17,2024/4/17,18:06:35,18:08:20,89,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
175247,175247,Viola_nephrophylla,Viola_nephrophylla,9422420,9422671,339766,339766,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.175247.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.175247.jpg,0,0,5,5,0,0,FALSE,TRUE,6,6,6,9,A2JWU5GINFTOXT,A2JWU5GINFTOXT,9433,9433,12.62,18.33,2024/4/17,2024/4/17,18:11:46,18:12:47,100,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
24768325,24768325,Viola_nephrophylla,Viola_nephrophylla,9423248,9423761,339866,339866,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24768325.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24768325.jpg,3,2,9,9,0,0,FALSE,TRUE,7,7,5,9,A2JWU5GINFTOXT,A2JWU5GINFTOXT,9433,9433,21.77,17.06,2024/4/17,2024/4/17,18:14:41,18:16:10,96,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
12610109,12610109,Viola_nephrophylla,Viola_nephrophylla,9424142,9424601,339836,339836,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.12610109.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.12610109.jpg,0,0,5,5,0,0,FALSE,TRUE,8,8,4,9,A2JWU5GINFTOXT,A2JWU5GINFTOXT,9433,9433,10,10.28,2024/4/17,2024/4/17,18:17:40,18:19:15,100,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
4728177,4728177,Viola_nephrophylla,Viola_nephrophylla,9424881,9427054,339816,339816,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728177.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4728177.jpg,0,0,9,10,0,0,FALSE,TRUE,1,1,2,10,A2LT2Y8AERF22R,A2LT2Y8AERF22R,20420,20420,35.61,34.28,2024/4/17,2024/4/17,18:20:15,18:25:44,95,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
3111781,3111781,Viola_nephrophylla,Viola_nephrophylla,9429135,9429989,339790,339790,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3111781.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3111781.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,6,10,A2LT2Y8AERF22R,A2LT2Y8AERF22R,20420,20420,48.88,37.7,2024/4/17,2024/4/17,18:32:18,18:34:59,100,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
1341387,1341387,Viola_nephrophylla,Viola_nephrophylla,9431320,9431650,339779,339779,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.1341387.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.1341387.jpg,0,0,1,2,0,0,FALSE,TRUE,1,1,1,4,AYFCGRGFZ81VS,AYFCGRGFZ81VS,23229,23229,17.96,14,2024/4/17,2024/4/17,18:39:06,18:39:56,67,373L46LKQQQDFCMTTUM076QPJV2KJD,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE,FALSE
