coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
4122836,Viola_nephrophylla,9411065,339809,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4122836.jpg,0,1,0,FALSE,1,4,A3EPXUXQW7T8BL,18918,8.04,2024/4/17,17:28:42,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
3281722,Viola_nephrophylla,9411248,339793,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3281722.jpg,0,9,0,FALSE,2,7,A2JWU5GINFTOXT,9433,18.82,2024/4/17,17:29:06,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
3562752,Viola_nephrophylla,9411375,339795,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3562752.jpg,1,3,0,FALSE,2,8,A2JWU5GINFTOXT,9433,17.57,2024/4/17,17:29:26,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
3227106,Viola_nephrophylla,9411482,339792,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3227106.jpg,0,2,0,FALSE,2,9,A2JWU5GINFTOXT,9433,11.82,2024/4/17,17:29:41,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
4121766,Viola_nephrophylla,9411585,339807,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4121766.jpg,0,7,0,FALSE,1,5,A3EPXUXQW7T8BL,18918,72.54,2024/4/17,17:29:58,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
3111779,Viola_nephrophylla,9411578,339788,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3111779.jpg,0,3,0,FALSE,2,10,A2JWU5GINFTOXT,9433,12.11,2024/4/17,17:29:56,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
4119848,Viola_nephrophylla,9411648,339806,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4119848.jpg,0,2,0,FALSE,1,6,A3EPXUXQW7T8BL,18918,9.13,2024/4/17,17:30:09,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
1341387,Viola_nephrophylla,9411733,339779,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.1341387.jpg,0,2,0,FALSE,3,1,A2JWU5GINFTOXT,9433,9.61,2024/4/17,17:30:22,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
4122836,Viola_nephrophylla,9411719,339809,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4122836.jpg,0,1,0,TRUE,1,7,A3EPXUXQW7T8BL,18918,8.78,2024/4/17,17:30:21,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
3111765,Viola_nephrophylla,9411821,339787,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.3111765.jpg,1,3,0,FALSE,3,2,A2JWU5GINFTOXT,9433,10.73,2024/4/17,17:30:34,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
4724274,Viola_nephrophylla,9411899,339814,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.4724274.jpg,1,6,0,FALSE,1,8,A3EPXUXQW7T8BL,18918,21.18,2024/4/17,17:30:52,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
2776146,Viola_nephrophylla,9411970,339783,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.2776146.jpg,2,6,0,FALSE,3,3,A2JWU5GINFTOXT,9433,19.15,2024/4/17,17:30:58,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
