coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
27128431,27128431,Rubus_parviflorus,Rubus_parviflorus,9459556,9459795,329483,329483,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.27128431.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.27128431.jpg,0,1,2,2,1,1,FALSE,TRUE,2,2,6,10,A3H4ACGRUH3QDK,A3H4ACGRUH3QDK,22051,22051,27.29,18.26,2024/4/17,2024/4/17,21:23:18,21:24:32,86,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
14612913,14612913,Rubus_parviflorus,Rubus_parviflorus,9460023,9460349,329412,329412,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.14612913.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.14612913.jpg,0,0,0,0,4,4,FALSE,TRUE,3,3,2,6,A3H4ACGRUH3QDK,A3H4ACGRUH3QDK,22051,22051,18.3,13.98,2024/4/17,2024/4/17,21:25:52,21:27:22,100,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
8629350,8629350,Rubus_parviflorus,Rubus_parviflorus,9460855,9461089,329406,329406,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.8629350.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.8629350.jpg,4,3,1,1,0,0,FALSE,TRUE,4,4,2,5,A3H4ACGRUH3QDK,A3H4ACGRUH3QDK,22051,22051,31.83,31.26,2024/4/17,2024/4/17,21:30:24,21:31:39,89,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
4093545,4093545,Rubus_parviflorus,Rubus_parviflorus,9461929,9462269,329364,329364,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.4093545.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.4093545.jpg,0,1,1,1,0,0,FALSE,TRUE,5,5,5,9,A3H4ACGRUH3QDK,A3H4ACGRUH3QDK,22051,22051,14.45,23.59,2024/4/17,2024/4/17,21:36:07,21:37:25,67,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
6051299,6051299,Rubus_parviflorus,Rubus_parviflorus,9467190,9467579,329390,329390,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.6051299.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.6051299.jpg,0,3,3,3,4,1,FALSE,TRUE,1,1,3,9,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,16.04,19.32,2024/4/17,2024/4/17,22:02:05,22:03:51,58,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
4093632,4093632,Rubus_parviflorus,Rubus_parviflorus,9468160,9468588,329377,329377,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.4093632.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.4093632.jpg,0,0,2,1,3,3,FALSE,TRUE,1,1,4,8,ARJDD0Z3R65BD,ARJDD0Z3R65BD,20667,20667,30.87,16.55,2024/4/17,2024/4/17,22:06:48,22:08:24,89,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
4093518,4093518,Rubus_parviflorus,Rubus_parviflorus,9468962,9469092,329357,329357,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.4093518.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.4093518.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,3,5,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,7.92,7.92,2024/4/17,2024/4/17,22:09:51,22:10:27,100,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
24717350,24717350,Rubus_parviflorus,Rubus_parviflorus,9469029,9469569,329469,329469,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24717350.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24717350.jpg,0,0,2,2,0,0,FALSE,TRUE,2,2,1,5,ARJDD0Z3R65BD,ARJDD0Z3R65BD,20667,20667,20.3,15.07,2024/4/17,2024/4/17,22:10:11,22:12:51,100,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
4093633,4093633,Rubus_parviflorus,Rubus_parviflorus,9469142,9470044,329378,329378,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.4093633.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.4093633.jpg,4,4,3,3,0,0,FALSE,TRUE,1,1,3,8,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,41.74,34.67,2024/4/17,2024/4/17,22:10:39,22:15:19,100,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
24556522,24556522,Rubus_parviflorus,Rubus_parviflorus,9470020,9470432,329463,329463,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24556522.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_parviflorus/images/Rubus_parviflorus.24556522.jpg,6,8,4,4,1,1,FALSE,TRUE,2,2,6,10,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,28.64,55.86,2024/4/17,2024/4/17,22:15:11,22:17:11,92,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,39N6W9XWSW7Y8FL9P32OJ1DKPIUGY0,FALSE,FALSE
