coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
1188742,Viola_canadensis,9464102,339223,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1188742.jpg,1,6,7,FALSE,3,8,A1OIBI3PWS4R5K,676,32.75,2024/4/17,21:44:10,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
519393,Viola_canadensis,9459941,339199,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.519393.jpg,0,2,0,FALSE,1,3,A1WJIJY3PM52JT,18881,6.42,2024/4/17,21:25:30,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
525869,Viola_canadensis,9459743,339207,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.525869.jpg,0,1,0,FALSE,1,1,A1WJIJY3PM52JT,18881,7.31,2024/4/17,21:24:12,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
524676,Viola_canadensis,9459780,339204,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.524676.jpg,0,1,0,FALSE,1,2,A1WJIJY3PM52JT,18881,12.18,2024/4/17,21:24:26,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
522523,Viola_canadensis,9459801,339201,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.522523.jpg,0,1,0,FALSE,1,3,A1WJIJY3PM52JT,18881,7.76,2024/4/17,21:24:35,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
520594,Viola_canadensis,9459834,339200,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.520594.jpg,0,1,0,FALSE,1,4,A1WJIJY3PM52JT,18881,9.73,2024/4/17,21:24:46,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
525290,Viola_canadensis,9459854,339206,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.525290.jpg,0,1,0,FALSE,1,5,A1WJIJY3PM52JT,18881,5.4,2024/4/17,21:24:53,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
525036,Viola_canadensis,9459873,339205,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.525036.jpg,0,1,0,FALSE,1,6,A1WJIJY3PM52JT,18881,7.87,2024/4/17,21:25:02,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
520594,Viola_canadensis,9459888,339200,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.520594.jpg,0,1,0,TRUE,1,7,A1WJIJY3PM52JT,18881,5.98,2024/4/17,21:25:08,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
522901,Viola_canadensis,9459902,339203,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.522901.jpg,0,1,0,FALSE,1,8,A1WJIJY3PM52JT,18881,5.08,2024/4/17,21:25:15,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
