coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
24769267,Delphinium_barbeyi,8820431,301429,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.24769267.jpg,0,8,0,FALSE,7,1,A1B8OYWY3GL33H,19203,261.86,2024/4/16,7:49:27,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
24703315,Delphinium_barbeyi,8820476,301422,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.24703315.jpg,0,4,0,FALSE,7,2,A1B8OYWY3GL33H,19203,9.89,2024/4/16,7:49:39,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
24720352,Delphinium_barbeyi,8820556,301424,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.24720352.jpg,0,7,0,FALSE,7,3,A1B8OYWY3GL33H,19203,18.19,2024/4/16,7:49:59,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
24767724,Delphinium_barbeyi,8820620,301426,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.24767724.jpg,0,7,0,FALSE,7,4,A1B8OYWY3GL33H,19203,13.06,2024/4/16,7:50:13,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
24768304,Delphinium_barbeyi,8820701,301428,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.24768304.jpg,0,8,0,FALSE,7,5,A1B8OYWY3GL33H,19203,11.4,2024/4/16,7:50:26,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
24768274,Delphinium_barbeyi,8820764,301427,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.24768274.jpg,0,6,4,FALSE,7,6,A1B8OYWY3GL33H,19203,14.71,2024/4/16,7:50:43,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
24745163,Delphinium_barbeyi,8820796,301425,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.24745163.jpg,0,4,0,FALSE,7,7,A1B8OYWY3GL33H,19203,8.42,2024/4/16,7:50:53,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
24718420,Delphinium_barbeyi,8820832,301423,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.24718420.jpg,3,1,3,FALSE,7,8,A1B8OYWY3GL33H,19203,12.04,2024/4/16,7:51:06,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
25143719,Delphinium_barbeyi,8820871,301430,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.25143719.jpg,1,0,0,FALSE,7,9,A1B8OYWY3GL33H,19203,18.76,2024/4/16,7:51:26,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
24703315,Delphinium_barbeyi,8820881,301422,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.24703315.jpg,0,4,0,TRUE,7,10,A1B8OYWY3GL33H,19203,7.16,2024/4/16,7:51:34,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
