coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
15285941,Lonicera_utahensis,9266900,320219,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.15285941.jpg,0,2,0,FALSE,1,1,A13U6KV64BK0PI,22923,13.22,2024/4/17,8:26:54,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
17111522,Lonicera_utahensis,9266976,320220,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.17111522.jpg,0,3,0,FALSE,1,2,A13U6KV64BK0PI,22923,12.65,2024/4/17,8:27:08,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
21362348,Lonicera_utahensis,9267046,320222,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.21362348.jpg,0,0,2,FALSE,1,3,A13U6KV64BK0PI,22923,8.72,2024/4/17,8:27:18,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
15234197,Lonicera_utahensis,9267425,320217,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.15234197.jpg,0,35,0,FALSE,1,4,A13U6KV64BK0PI,22923,56.23,2024/4/17,8:28:20,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
24389181,Lonicera_utahensis,9267770,320223,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.24389181.jpg,1,0,0,FALSE,1,5,A13U6KV64BK0PI,22923,51.78,2024/4/17,8:29:13,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
6505903,Lonicera_utahensis,9267841,320195,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.6505903.jpg,1,0,0,FALSE,1,6,A13U6KV64BK0PI,22923,12.63,2024/4/17,8:29:28,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
15261909,Lonicera_utahensis,9267903,320218,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.15261909.jpg,0,3,0,FALSE,1,7,A13U6KV64BK0PI,22923,13.62,2024/4/17,8:29:43,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
24389187,Lonicera_utahensis,9268021,320224,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.24389187.jpg,0,4,0,FALSE,1,8,A13U6KV64BK0PI,22923,16.14,2024/4/17,8:30:01,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
17111523,Lonicera_utahensis,9268105,320221,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.17111523.jpg,0,1,0,FALSE,1,9,A13U6KV64BK0PI,22923,10.71,2024/4/17,8:30:13,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
24389187,Lonicera_utahensis,9268219,320224,https://crowdcurio-experiment-images.s3.amazonaws.com/Lonicera_utahensis/images/Lonicera_utahensis.24389187.jpg,0,3,0,TRUE,1,10,A13U6KV64BK0PI,22923,16.42,2024/4/17,8:30:30,3SZYX62S6ZKHDY0OLYTX2R2YV93752,FALSE
