coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13823047,Aquilegia_coerulea,8648819,298748,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13823047.jpg,0,1,0,FALSE,1,4,A3N4CDWYJK9V02,20554,10.48,2024/4/15,19:16:23,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
13824835,Aquilegia_coerulea,8648981,298777,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13824835.jpg,0,0,4,FALSE,3,7,A2519LCLPN7Y6I,12226,25.56,2024/4/15,19:16:43,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
507348,Aquilegia_coerulea,8648907,298527,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.507348.jpg,2,0,0,TRUE,1,6,A7QIDZK34T9YT,19971,38.1,2024/4/15,19:16:35,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
13823046,Aquilegia_coerulea,8648932,298747,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13823046.jpg,0,3,0,FALSE,1,5,A3N4CDWYJK9V02,20554,13.29,2024/4/15,19:16:38,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
13824529,Aquilegia_coerulea,8648968,298771,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13824529.jpg,0,2,1,FALSE,3,10,A3LNR39VGZANKU,20424,11.48,2024/4/15,19:16:41,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
3231354,Aquilegia_coerulea,8648923,298655,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3231354.jpg,0,1,0,FALSE,2,4,A1A2RR4NHOE37F,20068,68.09,2024/4/15,19:16:37,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
13823080,Aquilegia_coerulea,8649073,298768,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13823080.jpg,1,2,3,TRUE,2,3,ARJDD0Z3R65BD,20667,29.51,2024/4/15,19:16:56,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
3056530,Aquilegia_coerulea,8649071,298635,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3056530.jpg,0,12,0,FALSE,3,4,A2Z6PTF2DPUMI9,20596,55.53,2024/4/15,19:16:55,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
3044275,Aquilegia_coerulea,8649062,298618,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.3044275.jpg,4,2,0,FALSE,3,4,A1Q7KDP8IYSSUT,2564,16.96,2024/4/15,19:16:54,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
507355,Aquilegia_coerulea,8649149,298533,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.507355.jpg,0,1,2,FALSE,1,7,A7QIDZK34T9YT,19971,31.04,2024/4/15,19:17:08,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
13823047,Aquilegia_coerulea,8649054,298748,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13823047.jpg,0,1,0,TRUE,1,6,A3N4CDWYJK9V02,20554,13.91,2024/4/15,19:16:53,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
13824617,Aquilegia_coerulea,8649185,298773,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.13824617.jpg,1,0,1,FALSE,3,8,A2519LCLPN7Y6I,12226,27.54,2024/4/15,19:17:13,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
519572,Aquilegia_coerulea,8649121,298571,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_coerulea/images/Aquilegia_coerulea.519572.jpg,0,2,0,FALSE,4,1,A3LNR39VGZANKU,20424,8.01,2024/4/15,19:17:03,34O39PNDLPSTKX1CVMIGAUTQ5FMBR4,FALSE
