coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Iris_missouriensis,8931686,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1ICDUCHOW6FFM,21005,0.0,2024-04-16,15:56:25,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Iris_missouriensis,8933526,318585,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824402.jpg,A1ICDUCHOW6FFM,21005,False,889,391,flower,2024-04-16,16:00:27,False
,N.A.,Iris_missouriensis,8933541,318585,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824402.jpg,A1ICDUCHOW6FFM,21005,False,1030,357,flower,2024-04-16,16:00:29,False
,N.A.,Iris_missouriensis,8933547,318585,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824402.jpg,A1ICDUCHOW6FFM,21005,False,1080,423,flower,2024-04-16,16:00:30,False
,N.A.,Iris_missouriensis,8933563,318585,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824402.jpg,A1ICDUCHOW6FFM,21005,False,840,386,flower,2024-04-16,16:00:31,False
N.A,Iris_missouriensis,8934080,318583,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824400.jpg,0,1,0,False,1,5,A1ICDUCHOW6FFM,21005,37.67,2024-04-16,16:01:39,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Iris_missouriensis,8934011,318583,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824400.jpg,A1ICDUCHOW6FFM,21005,False,432,777,flower,2024-04-16,16:01:31,False
N.A,Iris_missouriensis,8934387,318590,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824409.jpg,0,2,1,False,1,6,A1ICDUCHOW6FFM,21005,39.51,2024-04-16,16:02:20,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Iris_missouriensis,8934130,318590,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824409.jpg,A1ICDUCHOW6FFM,21005,False,924,607,flower,2024-04-16,16:01:46,False
,N.A.,Iris_missouriensis,8934139,318590,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824409.jpg,A1ICDUCHOW6FFM,21005,False,879,613,flower,2024-04-16,16:01:47,False
,N.A.,Iris_missouriensis,8934159,318590,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824409.jpg,A1ICDUCHOW6FFM,21005,False,724,725,fruit,2024-04-16,16:01:50,False
N.A,Iris_missouriensis,8934560,318583,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824400.jpg,0,1,0,True,1,7,A1ICDUCHOW6FFM,21005,21.65,2024-04-16,16:02:43,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Iris_missouriensis,8934530,318583,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824400.jpg,A1ICDUCHOW6FFM,21005,True,427,796,flower,2024-04-16,16:02:38,False
N.A,Iris_missouriensis,8934716,318587,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824406.jpg,0,2,0,False,1,8,A1ICDUCHOW6FFM,21005,20.72,2024-04-16,16:03:06,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Iris_missouriensis,8934644,318587,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824406.jpg,A1ICDUCHOW6FFM,21005,False,523,853,flower,2024-04-16,16:02:55,False
,N.A.,Iris_missouriensis,8934670,318587,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824406.jpg,A1ICDUCHOW6FFM,21005,False,480,854,flower,2024-04-16,16:02:58,False
N.A,Iris_missouriensis,8934956,318589,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824408.jpg,1,2,1,False,1,9,A1ICDUCHOW6FFM,21005,30.97,2024-04-16,16:03:39,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Iris_missouriensis,8934786,318589,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824408.jpg,A1ICDUCHOW6FFM,21005,False,218,964,flower,2024-04-16,16:03:17,False
,N.A.,Iris_missouriensis,8934818,318589,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824408.jpg,A1ICDUCHOW6FFM,21005,False,327,1010,fruit,2024-04-16,16:03:20,False
,N.A.,Iris_missouriensis,8934908,318589,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824408.jpg,A1ICDUCHOW6FFM,21005,False,1040,1320,flower,2024-04-16,16:03:33,False
,N.A.,Iris_missouriensis,8934932,318589,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824408.jpg,A1ICDUCHOW6FFM,21005,False,970,1110,bud,2024-04-16,16:03:35,False
N.A,Iris_missouriensis,8935049,318588,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824407.jpg,0,1,0,False,1,10,A1ICDUCHOW6FFM,21005,8.66,2024-04-16,16:03:49,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Iris_missouriensis,8935010,318588,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824407.jpg,A1ICDUCHOW6FFM,21005,False,327,450,flower,2024-04-16,16:03:45,False
N.A,Iris_missouriensis,8935381,318579,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824392.jpg,0,4,0,False,2,1,A1ICDUCHOW6FFM,21005,34.35,2024-04-16,16:04:34,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Iris_missouriensis,8935168,318579,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824392.jpg,A1ICDUCHOW6FFM,21005,False,509,452,flower,2024-04-16,16:04:05,False
,N.A.,Iris_missouriensis,8935177,318579,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824392.jpg,A1ICDUCHOW6FFM,21005,False,740,334,flower,2024-04-16,16:04:07,False
,N.A.,Iris_missouriensis,8935210,318579,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824392.jpg,A1ICDUCHOW6FFM,21005,False,1100,423,flower,2024-04-16,16:04:11,False
,N.A.,Iris_missouriensis,8935219,318579,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824392.jpg,A1ICDUCHOW6FFM,21005,False,812,630,flower,2024-04-16,16:04:12,False
N.A,Iris_missouriensis,8935764,318576,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824389.jpg,3,2,1,False,2,2,A1ICDUCHOW6FFM,21005,53.92,2024-04-16,16:05:30,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Iris_missouriensis,8935413,318576,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824389.jpg,A1ICDUCHOW6FFM,21005,False,601,236,flower,2024-04-16,16:04:41,False
,N.A.,Iris_missouriensis,8935431,318576,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824389.jpg,A1ICDUCHOW6FFM,21005,False,267,534,flower,2024-04-16,16:04:45,False
,N.A.,Iris_missouriensis,8935506,318576,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824389.jpg,A1ICDUCHOW6FFM,21005,False,1260,364,fruit,2024-04-16,16:04:56,False
,N.A.,Iris_missouriensis,8935601,318576,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824389.jpg,A1ICDUCHOW6FFM,21005,False,1260,282,bud,2024-04-16,16:05:07,False
,N.A.,Iris_missouriensis,8935629,318576,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824389.jpg,A1ICDUCHOW6FFM,21005,False,620,385,bud,2024-04-16,16:05:12,False
,N.A.,Iris_missouriensis,8935701,318576,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824389.jpg,A1ICDUCHOW6FFM,21005,False,380,511,bud,2024-04-16,16:05:20,False
N.A,Iris_missouriensis,8936049,318575,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824388.jpg,1,2,2,False,2,3,A1ICDUCHOW6FFM,21005,37.18,2024-04-16,16:06:09,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Iris_missouriensis,8935848,318575,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824388.jpg,A1ICDUCHOW6FFM,21005,False,1004,378.6666666666667,flower,2024-04-16,16:05:41,False
,N.A.,Iris_missouriensis,8935865,318575,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824388.jpg,A1ICDUCHOW6FFM,21005,False,924,450.6666666666667,bud,2024-04-16,16:05:44,False
,N.A.,Iris_missouriensis,8935925,318575,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824388.jpg,A1ICDUCHOW6FFM,21005,False,1122.6666666666667,788,flower,2024-04-16,16:05:53,False
,N.A.,Iris_missouriensis,8935981,318575,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824388.jpg,A1ICDUCHOW6FFM,21005,False,344,565.3333333333334,fruit,2024-04-16,16:06:02,False
,N.A.,Iris_missouriensis,8936014,318575,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824388.jpg,A1ICDUCHOW6FFM,21005,False,273.3333333333333,509.3333333333333,fruit,2024-04-16,16:06:05,False
N.A,Iris_missouriensis,8936214,318581,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824395.jpg,0,2,3,False,2,4,A1ICDUCHOW6FFM,21005,19.48,2024-04-16,16:06:30,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Iris_missouriensis,8936106,318581,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824395.jpg,A1ICDUCHOW6FFM,21005,False,623,320,fruit,2024-04-16,16:06:16,False
,N.A.,Iris_missouriensis,8936121,318581,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824395.jpg,A1ICDUCHOW6FFM,21005,False,522,339,fruit,2024-04-16,16:06:18,False
,N.A.,Iris_missouriensis,8936135,318581,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824395.jpg,A1ICDUCHOW6FFM,21005,False,1090,574,fruit,2024-04-16,16:06:19,False
,N.A.,Iris_missouriensis,8936201,318581,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824395.jpg,A1ICDUCHOW6FFM,21005,False,905,318,flower,2024-04-16,16:06:28,False
,N.A.,Iris_missouriensis,8936209,318581,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824395.jpg,A1ICDUCHOW6FFM,21005,False,963,388,flower,2024-04-16,16:06:29,False
N.A,Iris_missouriensis,8936639,318579,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824392.jpg,2,4,0,True,2,5,A1ICDUCHOW6FFM,21005,55.55,2024-04-16,16:07:26,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Iris_missouriensis,8936295,318579,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824392.jpg,A1ICDUCHOW6FFM,21005,True,498,444,flower,2024-04-16,16:06:41,False
N.A.,Iris_missouriensis,8936306,318579,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824392.jpg,A1ICDUCHOW6FFM,21005,True,728,335,flower,2024-04-16,16:06:42,False
N.A.,Iris_missouriensis,8936321,318579,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824392.jpg,A1ICDUCHOW6FFM,21005,True,888,620,flower,2024-04-16,16:06:43,False
N.A.,Iris_missouriensis,8936364,318579,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824392.jpg,A1ICDUCHOW6FFM,21005,True,1100,399,flower,2024-04-16,16:06:49,False
N.A.,Iris_missouriensis,8936441,318579,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824392.jpg,A1ICDUCHOW6FFM,21005,True,1130,495,bud,2024-04-16,16:06:59,False
N.A.,Iris_missouriensis,8936551,318579,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824392.jpg,A1ICDUCHOW6FFM,21005,True,803,626,bud,2024-04-16,16:07:13,False
N.A,Iris_missouriensis,8936808,318577,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824390.jpg,0,1,0,False,2,6,A1ICDUCHOW6FFM,21005,21.62,2024-04-16,16:07:49,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Iris_missouriensis,8936777,318577,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824390.jpg,A1ICDUCHOW6FFM,21005,False,670,1180,flower,2024-04-16,16:07:46,False
N.A,Iris_missouriensis,8937262,318574,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824387.jpg,2,3,0,False,2,7,A1ICDUCHOW6FFM,21005,54.5,2024-04-16,16:08:45,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Iris_missouriensis,8936877,318574,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824387.jpg,A1ICDUCHOW6FFM,21005,False,538.6666666666666,322.6666666666667,flower,2024-04-16,16:07:58,False
,N.A.,Iris_missouriensis,8936896,318574,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824387.jpg,A1ICDUCHOW6FFM,21005,False,985.3333333333334,337.3333333333333,flower,2024-04-16,16:08:00,False
,N.A.,Iris_missouriensis,8936976,318574,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824387.jpg,A1ICDUCHOW6FFM,21005,False,573.3333333333334,1110.6666666666667,flower,2024-04-16,16:08:10,False
,N.A.,Iris_missouriensis,8937053,318574,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824387.jpg,A1ICDUCHOW6FFM,21005,False,621.3333333333334,1078.6666666666667,bud,2024-04-16,16:08:20,False
,N.A.,Iris_missouriensis,8937116,318574,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824387.jpg,A1ICDUCHOW6FFM,21005,False,606.6666666666666,400,bud,2024-04-16,16:08:27,False
N.A,Iris_missouriensis,8937707,318573,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824386.jpg,0,2,0,False,2,8,A1ICDUCHOW6FFM,21005,58.06,2024-04-16,16:09:46,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Iris_missouriensis,8937416,318573,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824386.jpg,A1ICDUCHOW6FFM,21005,False,584,922,flower,2024-04-16,16:09:05,False
,N.A.,Iris_missouriensis,8937475,318573,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824386.jpg,A1ICDUCHOW6FFM,21005,False,1080,438,flower,2024-04-16,16:09:15,False
N.A,Iris_missouriensis,8937966,318578,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824391.jpg,0,2,0,False,2,9,A1ICDUCHOW6FFM,21005,29.92,2024-04-16,16:10:17,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Iris_missouriensis,8937789,318578,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824391.jpg,A1ICDUCHOW6FFM,21005,False,837,733,flower,2024-04-16,16:09:55,False
,N.A.,Iris_missouriensis,8937809,318578,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824391.jpg,A1ICDUCHOW6FFM,21005,False,585,892,flower,2024-04-16,16:09:57,False
N.A,Iris_missouriensis,8938499,318580,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824393.jpg,2,3,1,False,2,10,A1ICDUCHOW6FFM,21005,80.5,2024-04-16,16:11:39,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Iris_missouriensis,8938127,318580,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824393.jpg,A1ICDUCHOW6FFM,21005,False,178,654,flower,2024-04-16,16:10:42,False
,N.A.,Iris_missouriensis,8938149,318580,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824393.jpg,A1ICDUCHOW6FFM,21005,False,489,385,flower,2024-04-16,16:10:44,False
,N.A.,Iris_missouriensis,8938164,318580,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824393.jpg,A1ICDUCHOW6FFM,21005,False,852,413,flower,2024-04-16,16:10:46,False
,N.A.,Iris_missouriensis,8938200,318580,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824393.jpg,A1ICDUCHOW6FFM,21005,False,889,469,bud,2024-04-16,16:10:51,False
,N.A.,Iris_missouriensis,8938243,318580,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824393.jpg,A1ICDUCHOW6FFM,21005,False,448,396,fruit,2024-04-16,16:10:58,False
,N.A.,Iris_missouriensis,8938473,318580,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824393.jpg,A1ICDUCHOW6FFM,21005,False,207,717,bud,2024-04-16,16:11:35,False
N.A,Iris_missouriensis,8938940,318570,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824383.jpg,0,7,0,False,3,1,A1ICDUCHOW6FFM,21005,61.98,2024-04-16,16:12:53,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Iris_missouriensis,8938776,318570,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824383.jpg,A1ICDUCHOW6FFM,21005,False,256,530,flower,2024-04-16,16:12:27,False
,N.A.,Iris_missouriensis,8938782,318570,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824383.jpg,A1ICDUCHOW6FFM,21005,False,499,355,flower,2024-04-16,16:12:28,False
,N.A.,Iris_missouriensis,8938789,318570,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824383.jpg,A1ICDUCHOW6FFM,21005,False,541,355,flower,2024-04-16,16:12:29,False
,N.A.,Iris_missouriensis,8938807,318570,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824383.jpg,A1ICDUCHOW6FFM,21005,False,943,501,flower,2024-04-16,16:12:32,False
,N.A.,Iris_missouriensis,8938814,318570,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824383.jpg,A1ICDUCHOW6FFM,21005,False,979,429,flower,2024-04-16,16:12:33,False
,N.A.,Iris_missouriensis,8938834,318570,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824383.jpg,A1ICDUCHOW6FFM,21005,False,1070,859,flower,2024-04-16,16:12:36,False
,N.A.,Iris_missouriensis,8938839,318570,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824383.jpg,A1ICDUCHOW6FFM,21005,False,1080,827,flower,2024-04-16,16:12:37,False
N.A,Iris_missouriensis,8939306,318566,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824378.jpg,1,4,1,False,3,2,A1ICDUCHOW6FFM,21005,61.92,2024-04-16,16:13:56,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Iris_missouriensis,8939002,318566,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824378.jpg,A1ICDUCHOW6FFM,21005,False,128,608,fruit,2024-04-16,16:13:05,False
,N.A.,Iris_missouriensis,8939059,318566,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824378.jpg,A1ICDUCHOW6FFM,21005,False,893,363,flower,2024-04-16,16:13:14,False
,N.A.,Iris_missouriensis,8939069,318566,https://crowdcurio-experiment-images.s3.amazonaws.com/Iris_missouriensis/images/Iris_missouriensis.13824378.jpg,A1ICDUCHOW6FFM,21005,False,871,359,flower,2024-04-16,16:13:15,False
