coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
19804301,19804301,Viola_labradorica,Viola_labradorica,9473236,9473398,339742,339742,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.19804301.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.19804301.jpg,0,0,2,2,0,0,FALSE,TRUE,2,2,6,8,AWX51FW8ZI6M7,AWX51FW8ZI6M7,20375,20375,9.72,11.43,2024/4/17,2024/4/17,22:30:44,22:31:13,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
13779260,13779260,Viola_labradorica,Viola_labradorica,9473434,9474075,339713,339713,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779260.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779260.jpg,0,0,11,11,0,0,FALSE,TRUE,2,2,2,7,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,19.49,18.23,2024/4/17,2024/4/17,22:31:20,22:33:38,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
13779256,13779256,Viola_labradorica,Viola_labradorica,9473785,9474188,339710,339710,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779256.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779256.jpg,0,0,1,4,0,0,FALSE,TRUE,3,3,2,9,AWX51FW8ZI6M7,AWX51FW8ZI6M7,20375,20375,9.9,15.62,2024/4/17,2024/4/17,22:32:34,22:33:55,40,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
13779235,13779235,Viola_labradorica,Viola_labradorica,9474776,9475356,339694,339694,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779235.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779235.jpg,0,0,7,6,0,0,FALSE,TRUE,3,3,2,8,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,17.6,11.6,2024/4/17,2024/4/17,22:35:48,22:37:48,93,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
13779228,13779228,Viola_labradorica,Viola_labradorica,9476282,9476528,339690,339690,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779228.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779228.jpg,0,0,2,2,0,2,FALSE,TRUE,4,4,5,9,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,6.51,10.24,2024/4/17,2024/4/17,22:40:40,22:41:29,67,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
13779217,13779217,Viola_labradorica,Viola_labradorica,9477147,9477811,339682,339682,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779217.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779217.jpg,0,0,11,9,0,0,FALSE,TRUE,1,1,2,7,A2519LCLPN7Y6I,A2519LCLPN7Y6I,12226,12226,21.36,15.17,2024/4/17,2024/4/17,22:43:50,22:46:06,90,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
3126846,3126846,Viola_labradorica,Viola_labradorica,9484938,9485098,339659,339659,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.3126846.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.3126846.jpg,0,0,11,11,0,0,FALSE,TRUE,1,1,1,3,A2ODY5UYW9MUQB,A2ODY5UYW9MUQB,20030,20030,45.08,19.31,2024/4/17,2024/4/17,23:10:58,23:11:36,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
13779267,13779267,Viola_labradorica,Viola_labradorica,9489586,9489853,339720,339720,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779267.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779267.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,4,8,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,9.26,11.12,2024/4/17,2024/4/17,23:25:44,23:26:25,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
13779249,13779249,Viola_labradorica,Viola_labradorica,9490105,9490692,339705,339705,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779249.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779249.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,2,10,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,9.1,10.78,2024/4/17,2024/4/17,23:27:13,23:28:49,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
6094749,6094749,Viola_labradorica,Viola_labradorica,9490771,9491265,339676,339676,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.6094749.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.6094749.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,1,9,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,7.02,9.53,2024/4/17,2024/4/17,23:29:05,23:30:30,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
6052402,6052402,Viola_labradorica,Viola_labradorica,9491403,9491936,339670,339670,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.6052402.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.6052402.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,1,10,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,9.51,8.79,2024/4/17,2024/4/17,23:30:58,23:32:42,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
24768335,24768335,Viola_labradorica,Viola_labradorica,9492237,9492572,339757,339757,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.24768335.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.24768335.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,4,10,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,26.04,13.89,2024/4/17,2024/4/17,23:33:48,23:35:06,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
22045215,22045215,Viola_labradorica,Viola_labradorica,9492853,9493147,339748,339748,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.22045215.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.22045215.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,5,10,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,8.38,12.09,2024/4/17,2024/4/17,23:36:19,23:37:24,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
15884798,15884798,Viola_labradorica,Viola_labradorica,9493431,9493513,339740,339740,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.15884798.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.15884798.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,4,6,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,9.44,9.7,2024/4/17,2024/4/17,23:38:21,23:38:42,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
15115840,15115840,Viola_labradorica,Viola_labradorica,9493859,9494119,339738,339738,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.15115840.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.15115840.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,2,6,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,9.53,25.81,2024/4/17,2024/4/17,23:40:00,23:41:08,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
13779256,13779256,Viola_labradorica,Viola_labradorica,9494452,9494568,339710,339710,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779256.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.13779256.jpg,0,0,1,1,0,0,FALSE,TRUE,9,9,2,4,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,10.12,13.42,2024/4/17,2024/4/17,23:42:32,23:42:58,100,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
24743803,24743803,Viola_labradorica,Viola_labradorica,9495069,9496006,339755,339755,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.24743803.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_labradorica/images/Viola_labradorica.24743803.jpg,0,0,8,5,0,0,FALSE,TRUE,2,1,6,9,A2ODY5UYW9MUQB,A2ODY5UYW9MUQB,20030,20030,13.14,37.34,2024/4/17,2024/4/17,23:44:41,23:47:52,77,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,360ZO6N6KK3JZO9NSU83XP4QCVL9MC,FALSE,FALSE
