coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
26760896,Helenium_hoopesii,8924396,315279,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.26760896.jpg,0,1,0,FALSE,1,9,A13VVMFPEPK1BZ,19990,5.71,2024/4/16,15:40:04,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
26760881,Helenium_hoopesii,8924434,315277,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.26760881.jpg,0,1,0,FALSE,1,10,A13VVMFPEPK1BZ,19990,5.58,2024/4/16,15:40:11,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
24645213,Helenium_hoopesii,8933578,315257,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.24645213.jpg,0,0,3,FALSE,1,1,A1GRMLRHWAM9ID,21918,70,2024/4/16,16:00:34,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
24665728,Helenium_hoopesii,8938733,315260,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.24665728.jpg,0,7,0,FALSE,1,2,A1GRMLRHWAM9ID,21918,699.97,2024/4/16,16:12:18,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
24645214,Helenium_hoopesii,8938965,315258,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.24645214.jpg,0,2,0,FALSE,1,3,A1GRMLRHWAM9ID,21918,37.32,2024/4/16,16:12:59,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
24375643,Helenium_hoopesii,8939291,315256,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.24375643.jpg,0,7,0,FALSE,1,4,A1GRMLRHWAM9ID,21918,52.19,2024/4/16,16:13:54,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
24645216,Helenium_hoopesii,8939477,315259,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.24645216.jpg,0,5,0,FALSE,1,5,A1GRMLRHWAM9ID,21918,24.26,2024/4/16,16:14:22,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
19990066,Helenium_hoopesii,8939439,315243,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.19990066.jpg,0,0,5,FALSE,1,1,A21S5WXCFUZQ3F,19418,100.88,2024/4/16,16:14:16,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
24702848,Helenium_hoopesii,8939663,315263,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.24702848.jpg,0,2,0,FALSE,1,6,A1GRMLRHWAM9ID,21918,26.78,2024/4/16,16:14:52,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
24699554,Helenium_hoopesii,8940143,315262,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.24699554.jpg,1,0,7,FALSE,1,7,A1GRMLRHWAM9ID,21918,77.65,2024/4/16,16:16:12,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
17622172,Helenium_hoopesii,8939993,315240,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.17622172.jpg,0,4,0,FALSE,1,2,A21S5WXCFUZQ3F,19418,90.35,2024/4/16,16:15:49,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
19990038,Helenium_hoopesii,8940105,315242,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.19990038.jpg,0,0,4,FALSE,1,3,A21S5WXCFUZQ3F,19418,13.64,2024/4/16,16:16:07,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
19991156,Helenium_hoopesii,8940240,315244,https://crowdcurio-experiment-images.s3.amazonaws.com/Helenium_hoopesii/images/Helenium_hoopesii.19991156.jpg,0,5,0,FALSE,1,4,A21S5WXCFUZQ3F,19418,17.66,2024/4/16,16:16:28,3WKGUBL7TI6YW0LQBNBXG4ELQX54LV,FALSE
