coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
16858788,16858788,Anemone_canadensis,Anemone_canadensis,8634179,8634516,297201,297201,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16858788.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16858788.jpg,0,0,3,3,0,0,FALSE,TRUE,2,2,6,9,A360MVKMZOYIKY,A360MVKMZOYIKY,20495,20495,18.25,22.03,2024/4/15,2024/4/15,18:43:04,18:44:06,100,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
16905574,16905574,Anemone_canadensis,Anemone_canadensis,8634790,8635182,297203,297203,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16905574.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16905574.jpg,0,0,0,0,3,4,FALSE,TRUE,1,1,8,10,A34TFJW105N27B,A34TFJW105N27B,20547,20547,31.65,31.3,2024/4/15,2024/4/15,18:44:53,18:45:57,86,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
16906918,16906918,Anemone_canadensis,Anemone_canadensis,8642238,8642873,297206,297206,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16906918.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16906918.jpg,0,0,4,4,0,0,FALSE,TRUE,1,1,6,10,A2J4M792DHF3V8,A2J4M792DHF3V8,19735,19735,13.35,14.47,2024/4/15,2024/4/15,19:01:29,19:02:44,100,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
3075499,3075499,Anemone_canadensis,Anemone_canadensis,8649274,8649832,297166,297166,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.3075499.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.3075499.jpg,0,1,1,1,0,0,FALSE,TRUE,1,1,1,4,A18JFH5XQAUVAK,A18JFH5XQAUVAK,20507,20507,2692.11,36.87,2024/4/15,2024/4/15,19:17:26,19:18:55,67,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
16905873,16905873,Anemone_canadensis,Anemone_canadensis,8649729,8650582,297205,297205,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16905873.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.16905873.jpg,0,0,1,1,2,2,FALSE,TRUE,1,1,4,9,A63N1U2THV8PP,A63N1U2THV8PP,20551,20551,34.4,31.39,2024/4/15,2024/4/15,19:18:35,19:21:26,100,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
3051374,3051374,Anemone_canadensis,Anemone_canadensis,8650726,8650995,297165,297165,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.3051374.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.3051374.jpg,0,0,2,2,1,1,FALSE,TRUE,1,1,3,7,A2WCJM3SFQNSRF,A2WCJM3SFQNSRF,20510,20510,20.91,13.98,2024/4/15,2024/4/15,19:21:54,19:22:48,100,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
531066,531066,Anemone_canadensis,Anemone_canadensis,8651228,8651416,297146,297146,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.531066.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.531066.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,3,6,A2NJV71A7YMS0H,A2NJV71A7YMS0H,19148,19148,21.18,9.58,2024/4/15,2024/4/15,19:23:39,19:24:18,100,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
1316724,1316724,Anemone_canadensis,Anemone_canadensis,8652709,8654189,297150,297150,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.1316724.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.1316724.jpg,0,0,2,2,2,2,FALSE,TRUE,1,1,6,8,A3MKSFVTMOF50Y,A3MKSFVTMOF50Y,19800,19800,32.81,40.17,2024/4/15,2024/4/15,19:28:04,19:32:11,100,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
14706918,14706918,Anemone_canadensis,Anemone_canadensis,8651774,8654663,297186,297186,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.14706918.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.14706918.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,9,A1M46CFSD58LSG,A1M46CFSD58LSG,19216,19216,26.74,26.9,2024/4/15,2024/4/15,19:25:38,19:33:40,100,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
507203,507203,Anemone_canadensis,Anemone_canadensis,8656416,8656958,297127,297127,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507203.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_canadensis/images/Anemone_canadensis.507203.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,5,9,A17OJHJRRDTJV1,A17OJHJRRDTJV1,19775,19775,21.06,18.64,2024/4/15,2024/4/15,19:40:18,19:42:08,100,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,3VP28W7DV64SZ5ZJA5YPFNMATUXFZJ,FALSE,FALSE
