coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
1398223,Moneses_uniflora,9064496,323170,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1398223.jpg,0,5,0,FALSE,1,9,AI4N9JIAIXKPV,19321,10.51,2024/4/16,21:01:59,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1313968,Moneses_uniflora,9064511,323162,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1313968.jpg,0,1,0,TRUE,6,10,A2UM9PEWDWXFC3,19177,23.64,2024/4/16,21:02:03,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1423231,Moneses_uniflora,9064552,323173,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1423231.jpg,6,0,0,FALSE,1,10,AI4N9JIAIXKPV,19321,12.35,2024/4/16,21:02:13,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1179628,Moneses_uniflora,9064599,323143,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1179628.jpg,0,1,0,FALSE,7,1,A2UM9PEWDWXFC3,19177,12.88,2024/4/16,21:02:29,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1308846,Moneses_uniflora,9064679,323159,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1308846.jpg,0,3,1,FALSE,1,1,A1B593GKOGRVYK,21829,32.67,2024/4/16,21:02:54,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1188723,Moneses_uniflora,9064641,323149,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1188723.jpg,0,1,0,FALSE,7,2,A2UM9PEWDWXFC3,19177,10.05,2024/4/16,21:02:41,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1188679,Moneses_uniflora,9064686,323148,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1188679.jpg,0,1,0,FALSE,7,3,A2UM9PEWDWXFC3,19177,11.55,2024/4/16,21:02:56,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1303736,Moneses_uniflora,9064722,323155,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1303736.jpg,0,1,0,FALSE,1,2,A1B593GKOGRVYK,21829,8.79,2024/4/16,21:03:05,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1304043,Moneses_uniflora,9064768,323156,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1304043.jpg,0,3,0,FALSE,1,3,A1B593GKOGRVYK,21829,11.15,2024/4/16,21:03:17,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1180445,Moneses_uniflora,9064751,323145,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1180445.jpg,0,1,0,FALSE,7,4,A2UM9PEWDWXFC3,19177,14.61,2024/4/16,21:03:13,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
1304625,Moneses_uniflora,9064904,323157,https://crowdcurio-experiment-images.s3.amazonaws.com/Moneses_uniflora/images/Moneses_uniflora.1304625.jpg,0,5,1,FALSE,1,4,A1B593GKOGRVYK,21829,28.5,2024/4/16,21:03:47,3BAWBGQGZ4JYBSF3RPBA6PWX8X4V7W,FALSE
