coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
1718412,1718412,Orobanche_fasciculata,Orobanche_fasciculata,9320631,9320783,324363,324363,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1718412.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1718412.jpg,0,0,6,4,0,0,FALSE,TRUE,3,3,7,10,A7C7M5G894YHW,A7C7M5G894YHW,20634,20634,10.66,10.66,2024/4/17,2024/4/17,11:45:35,11:46:07,80,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
27161944,27161944,Orobanche_fasciculata,Orobanche_fasciculata,9320723,9320886,324497,324497,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.27161944.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.27161944.jpg,0,2,10,12,0,0,FALSE,TRUE,2,2,6,8,A23QRQCR5JLI63,A23QRQCR5JLI63,21890,21890,15.54,16.61,2024/4/17,2024/4/17,11:45:57,11:46:29,84,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
27161914,27161914,Orobanche_fasciculata,Orobanche_fasciculata,9320879,9321281,324488,324488,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.27161914.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.27161914.jpg,0,0,5,5,0,0,FALSE,TRUE,4,4,1,8,A7C7M5G894YHW,A7C7M5G894YHW,20634,20634,6.47,13.16,2024/4/17,2024/4/17,11:46:27,11:48:09,100,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
1453163,1453163,Orobanche_fasciculata,Orobanche_fasciculata,9321677,9321843,324296,324296,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1453163.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1453163.jpg,0,0,4,4,0,0,FALSE,TRUE,5,5,6,9,A7C7M5G894YHW,A7C7M5G894YHW,20634,20634,6.3,12.48,2024/4/17,2024/4/17,11:50:03,11:50:39,100,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
1170392,1170392,Orobanche_fasciculata,Orobanche_fasciculata,9322064,9322214,324253,324253,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1170392.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1170392.jpg,0,0,4,5,0,0,FALSE,TRUE,6,6,4,6,A7C7M5G894YHW,A7C7M5G894YHW,20634,20634,6.62,13.62,2024/4/17,2024/4/17,11:52:00,11:52:34,89,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
24459514,24459514,Orobanche_fasciculata,Orobanche_fasciculata,9322641,9322796,324475,324475,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.24459514.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.24459514.jpg,0,0,7,7,0,0,FALSE,TRUE,7,7,5,8,A7C7M5G894YHW,A7C7M5G894YHW,20634,20634,10.81,14.94,2024/4/17,2024/4/17,11:54:48,11:55:37,100,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
4731412,4731412,Orobanche_fasciculata,Orobanche_fasciculata,9324074,9324169,324422,324422,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.4731412.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.4731412.jpg,0,0,7,6,0,0,FALSE,TRUE,8,8,4,7,A7C7M5G894YHW,A7C7M5G894YHW,20634,20634,8.78,8.8,2024/4/17,2024/4/17,12:03:00,12:03:32,93,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
4701268,4701268,Orobanche_fasciculata,Orobanche_fasciculata,9324602,9324886,324411,324411,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.4701268.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.4701268.jpg,0,0,3,3,0,0,FALSE,TRUE,9,9,1,4,A7C7M5G894YHW,A7C7M5G894YHW,20634,20634,83.36,23.98,2024/4/17,2024/4/17,12:05:52,12:07:05,100,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
1770620,1770620,Orobanche_fasciculata,Orobanche_fasciculata,9325405,9325490,324375,324375,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1770620.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1770620.jpg,1,0,4,3,0,0,FALSE,TRUE,10,10,5,7,A7C7M5G894YHW,A7C7M5G894YHW,20634,20634,17.13,6.49,2024/4/17,2024/4/17,12:09:44,12:10:03,75,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
1131172,1131172,Orobanche_fasciculata,Orobanche_fasciculata,9325785,9325897,324241,324241,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1131172.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1131172.jpg,0,0,8,14,0,0,FALSE,TRUE,1,1,7,9,A2WR2I3UJ9FT4Q,A2WR2I3UJ9FT4Q,19654,19654,8.98,20.63,2024/4/17,2024/4/17,12:11:47,12:12:23,73,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
30508196,30508196,Orobanche_fasciculata,Orobanche_fasciculata,9326310,9327854,324511,324511,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.30508196.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.30508196.jpg,0,0,14,12,6,12,FALSE,TRUE,1,1,1,4,A51RKR9YXRHUO,A51RKR9YXRHUO,19058,19058,236.27,106.32,2024/4/17,2024/4/17,12:14:08,12:21:58,82,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
1676877,1676877,Orobanche_fasciculata,Orobanche_fasciculata,9331743,9333269,324338,324338,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1676877.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1676877.jpg,0,0,6,5,3,4,FALSE,TRUE,2,2,1,4,A51RKR9YXRHUO,A51RKR9YXRHUO,19058,19058,84.18,21.35,2024/4/17,2024/4/17,12:36:14,12:41:19,89,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
499211,499211,Orobanche_fasciculata,Orobanche_fasciculata,9335552,9336864,324230,324230,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.499211.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.499211.jpg,0,0,7,7,2,3,FALSE,TRUE,3,3,2,8,A51RKR9YXRHUO,A51RKR9YXRHUO,19058,19058,23.13,37.05,2024/4/17,2024/4/17,12:51:10,12:56:10,95,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
1663844,1663844,Orobanche_fasciculata,Orobanche_fasciculata,9337649,9339554,324328,324328,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1663844.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1663844.jpg,0,1,8,8,5,3,FALSE,TRUE,4,4,2,10,A51RKR9YXRHUO,A51RKR9YXRHUO,19058,19058,54.27,67.72,2024/4/17,2024/4/17,13:00:03,13:06:13,88,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
499224,499224,Orobanche_fasciculata,Orobanche_fasciculata,9342836,9344349,324233,324233,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.499224.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.499224.jpg,0,0,30,36,7,7,FALSE,TRUE,5,5,7,10,A51RKR9YXRHUO,A51RKR9YXRHUO,19058,19058,98.61,93.94,2024/4/17,2024/4/17,13:17:32,13:22:39,93,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
27161878,27161878,Orobanche_fasciculata,Orobanche_fasciculata,9345692,9346267,324483,324483,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.27161878.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.27161878.jpg,0,0,34,40,2,3,FALSE,TRUE,1,1,1,5,A51RKR9YXRHUO,A51RKR9YXRHUO,19058,19058,95.18,60.94,2024/4/17,2024/4/17,13:28:02,13:30:58,92,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
12947610,12947610,Orobanche_fasciculata,Orobanche_fasciculata,9346748,9346884,324450,324450,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.12947610.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.12947610.jpg,0,0,2,3,0,0,FALSE,TRUE,1,1,2,5,A19Z5XBVX39BIW,A19Z5XBVX39BIW,23068,23068,9.49,10.19,2024/4/17,2024/4/17,13:33:19,13:34:00,80,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
4724153,4724153,Orobanche_fasciculata,Orobanche_fasciculata,9347688,9347785,324419,324419,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.4724153.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.4724153.jpg,1,1,4,4,2,2,FALSE,TRUE,2,2,4,6,A19Z5XBVX39BIW,A19Z5XBVX39BIW,23068,23068,14.07,15.1,2024/4/17,2024/4/17,13:38:43,13:39:22,100,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
1668427,1668427,Orobanche_fasciculata,Orobanche_fasciculata,9348802,9348977,324335,324335,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1668427.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1668427.jpg,0,0,17,17,0,0,FALSE,TRUE,3,3,4,7,A19Z5XBVX39BIW,A19Z5XBVX39BIW,23068,23068,17.14,16.33,2024/4/17,2024/4/17,13:44:28,13:45:20,100,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
1629098,1629098,Orobanche_fasciculata,Orobanche_fasciculata,9349641,9350366,324307,324307,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1629098.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1629098.jpg,0,0,21,21,0,0,FALSE,TRUE,4,4,1,7,A19Z5XBVX39BIW,A19Z5XBVX39BIW,23068,23068,60.09,22.35,2024/4/17,2024/4/17,13:47:54,13:50:15,100,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
1317755,1317755,Orobanche_fasciculata,Orobanche_fasciculata,9351342,9351772,324282,324282,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1317755.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1317755.jpg,0,0,5,6,1,0,FALSE,TRUE,5,5,4,8,A19Z5XBVX39BIW,A19Z5XBVX39BIW,23068,23068,11,9.62,2024/4/17,2024/4/17,13:53:21,13:54:41,84,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
1633777,1633777,Orobanche_fasciculata,Orobanche_fasciculata,9350658,9352560,324310,324310,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1633777.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1633777.jpg,0,0,14,13,4,3,FALSE,TRUE,1,1,1,4,A2T2GXX3CBVHAO,A2T2GXX3CBVHAO,18789,18789,73.06,125.58,2024/4/17,2024/4/17,13:51:17,13:57:22,95,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
1184601,1184601,Orobanche_fasciculata,Orobanche_fasciculata,9352564,9352864,324265,324265,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1184601.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1184601.jpg,1,0,17,18,0,0,FALSE,TRUE,6,6,3,5,A19Z5XBVX39BIW,A19Z5XBVX39BIW,23068,23068,20.72,23.3,2024/4/17,2024/4/17,13:57:24,13:58:28,95,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
1170894,1170894,Orobanche_fasciculata,Orobanche_fasciculata,9355228,9356031,324258,324258,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1170894.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1170894.jpg,0,0,4,8,0,0,FALSE,TRUE,1,1,1,9,A2667JAE2ZLNGZ,A2667JAE2ZLNGZ,22097,22097,10.63,10.15,2024/4/17,2024/4/17,14:08:12,14:10:29,67,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
1165640,1165640,Orobanche_fasciculata,Orobanche_fasciculata,9355600,9357047,324247,324247,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1165640.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1165640.jpg,0,0,8,9,0,0,FALSE,TRUE,2,2,3,9,A2T2GXX3CBVHAO,A2T2GXX3CBVHAO,18789,18789,29.52,17.83,2024/4/17,2024/4/17,14:09:13,14:15:17,95,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
1720493,1720493,Orobanche_fasciculata,Orobanche_fasciculata,9357957,9358203,324371,324371,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1720493.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.1720493.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,9,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,5.79,5.64,2024/4/17,2024/4/17,14:19:37,14:21:05,100,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
27161902,27161902,Orobanche_fasciculata,Orobanche_fasciculata,9358451,9358592,324486,324486,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.27161902.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.27161902.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,3,7,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,9.18,6.3,2024/4/17,2024/4/17,14:22:19,14:23:06,100,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
27161872,27161872,Orobanche_fasciculata,Orobanche_fasciculata,9358768,9358985,324482,324482,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.27161872.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Orobanche_fasciculata/images/Orobanche_fasciculata.27161872.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,2,9,A8GW6Y7ZN14ZD,A8GW6Y7ZN14ZD,19077,19077,7.25,5.3,2024/4/17,2024/4/17,14:24:18,14:25:32,100,3FO95NVK6VKS1JIE684B0J3QA54SRN,3FO95NVK6VKS1JIE684B0J3QA54SRN,FALSE,FALSE
