coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
21314557,21314557,Clematis_hirsutissima,Clematis_hirsutissima,8671571,8672176,300551,300551,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.21314557.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.21314557.jpg,1,1,0,0,0,0,FALSE,TRUE,1,1,1,7,A1W2N9WCHG2VJB,A1W2N9WCHG2VJB,21024,21024,115.12,27.72,2024/4/15,2024/4/15,21:15:10,21:18:14,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
3044726,3044726,Clematis_hirsutissima,Clematis_hirsutissima,8672102,8672186,300450,300450,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3044726.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3044726.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,7,9,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,5.13,8.84,2024/4/15,2024/4/15,21:17:55,21:18:17,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
6179882,6179882,Clematis_hirsutissima,Clematis_hirsutissima,8672346,8672446,300498,300498,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.6179882.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.6179882.jpg,0,0,0,0,3,3,FALSE,TRUE,2,2,6,8,A3QT8N5XPNDW4H,A3QT8N5XPNDW4H,20607,20607,10.69,13.33,2024/4/15,2024/4/15,21:19:01,21:19:29,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
2884068,2884068,Clematis_hirsutissima,Clematis_hirsutissima,8672251,8672506,300440,300440,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.2884068.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.2884068.jpg,0,0,0,0,4,4,FALSE,TRUE,5,5,4,6,A1Q7KDP8IYSSUT,A1Q7KDP8IYSSUT,2564,2564,8.63,57.78,2024/4/15,2024/4/15,21:18:35,21:19:43,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
3051733,3051733,Clematis_hirsutissima,Clematis_hirsutissima,8672447,8672782,300460,300460,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3051733.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3051733.jpg,0,0,0,0,2,2,FALSE,TRUE,1,1,6,10,A35JF96UV6O3R9,A35JF96UV6O3R9,21047,21047,13.39,10.75,2024/4/15,2024/4/15,21:19:29,21:20:43,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
2811080,2811080,Clematis_hirsutissima,Clematis_hirsutissima,8672741,8672963,300427,300427,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.2811080.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.2811080.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,3,8,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,19.1,7.75,2024/4/15,2024/4/15,21:20:30,21:21:27,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
21980386,21980386,Clematis_hirsutissima,Clematis_hirsutissima,8672999,8673236,300553,300553,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.21980386.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.21980386.jpg,0,0,0,0,1,1,FALSE,TRUE,2,2,3,5,A35JF96UV6O3R9,A35JF96UV6O3R9,21047,21047,22.74,23.13,2024/4/15,2024/4/15,21:21:36,21:22:31,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
507570,507570,Clematis_hirsutissima,Clematis_hirsutissima,8672809,8673253,300405,300405,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.507570.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.507570.jpg,0,0,2,2,0,0,FALSE,TRUE,3,3,2,9,A3QT8N5XPNDW4H,A3QT8N5XPNDW4H,20607,20607,15.1,23.67,2024/4/15,2024/4/15,21:20:50,21:22:39,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
15267619,15267619,Clematis_hirsutissima,Clematis_hirsutissima,8673403,8673654,300536,300536,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.15267619.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.15267619.jpg,0,0,3,3,0,0,FALSE,TRUE,1,1,3,6,A2JWU5GINFTOXT,A2JWU5GINFTOXT,9433,9433,20.54,13.79,2024/4/15,2024/4/15,21:23:21,21:24:09,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
507581,507581,Clematis_hirsutissima,Clematis_hirsutissima,8673608,8673813,300410,300410,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.507581.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.507581.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,4,8,A3QT8N5XPNDW4H,A3QT8N5XPNDW4H,20607,20607,6.22,7.37,2024/4/15,2024/4/15,21:24:01,21:24:46,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
3110622,3110622,Clematis_hirsutissima,Clematis_hirsutissima,8673152,8674107,300468,300468,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3110622.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3110622.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,2,8,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,5.02,6.48,2024/4/15,2024/4/15,21:22:07,21:25:51,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
2882294,2882294,Clematis_hirsutissima,Clematis_hirsutissima,8673671,8674225,300437,300437,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.2882294.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.2882294.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,2,8,A3F5D5AK6K6DL4,A3F5D5AK6K6DL4,20991,20991,13.07,8.65,2024/4/15,2024/4/15,21:24:13,21:26:07,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
24662619,24662619,Clematis_hirsutissima,Clematis_hirsutissima,8674053,8674278,300558,300558,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.24662619.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.24662619.jpg,0,0,1,1,1,1,FALSE,TRUE,2,2,2,4,A2JWU5GINFTOXT,A2JWU5GINFTOXT,9433,9433,10.22,10.75,2024/4/15,2024/4/15,21:25:43,21:26:14,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
3110622,3110622,Clematis_hirsutissima,Clematis_hirsutissima,8673719,8674490,300468,300468,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3110622.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.3110622.jpg,0,0,1,0,0,1,FALSE,TRUE,1,1,3,9,A2A0F0F8N4V9I0,A2A0F0F8N4V9I0,20591,20591,25.23,18.38,2024/4/15,2024/4/15,21:24:23,21:26:49,0,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
507541,507541,Clematis_hirsutissima,Clematis_hirsutissima,8674610,8674744,300393,300393,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.507541.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.507541.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,6,9,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,7.05,5.99,2024/4/15,2024/4/15,21:27:14,21:27:41,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
14903249,14903249,Clematis_hirsutissima,Clematis_hirsutissima,8674024,8675050,300518,300518,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.14903249.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.14903249.jpg,0,0,4,4,0,0,FALSE,TRUE,1,1,2,9,A2ESKOYZGYP9EE,A2ESKOYZGYP9EE,20915,20915,576.02,15.82,2024/4/15,2024/4/15,21:25:36,21:28:56,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
507591,507591,Clematis_hirsutissima,Clematis_hirsutissima,8674861,8675030,300417,300417,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.507591.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_hirsutissima/images/Clematis_hirsutissima.507591.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,4,8,A2QHTG5ZZHQXPI,A2QHTG5ZZHQXPI,20485,20485,6.75,7.23,2024/4/15,2024/4/15,21:28:05,21:28:50,100,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,3JU8CV4BS4WSREA6MZJDBJTABWMPOZ,FALSE,FALSE
