coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
24688798,24688798,Silene_drummondii,Silene_drummondii,9427975,9428501,330410,330410,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.24688798.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.24688798.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,6,8,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,12.51,9.51,2024/4/17,2024/4/17,18:28:26,18:30:19,100,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
21363100,21363100,Silene_drummondii,Silene_drummondii,9428823,9429075,330389,330389,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.21363100.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.21363100.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,1,5,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,5.23,11.11,2024/4/17,2024/4/17,18:31:20,18:32:03,100,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
13842178,13842178,Silene_drummondii,Silene_drummondii,9430819,9431132,330343,330343,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842178.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842178.jpg,0,0,2,1,0,0,FALSE,TRUE,4,1,6,10,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,9.96,8.94,2024/4/17,2024/4/17,18:37:33,18:38:28,67,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
13842163,13842163,Silene_drummondii,Silene_drummondii,9431559,9431836,330339,330339,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842163.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842163.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,5,8,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,8.93,15.47,2024/4/17,2024/4/17,18:39:40,18:40:25,100,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
6078423,6078423,Silene_drummondii,Silene_drummondii,9434186,9434697,330317,330317,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.6078423.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.6078423.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,3,9,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,18.99,11.15,2024/4/17,2024/4/17,18:49:52,18:51:31,100,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
3104700,3104700,Silene_drummondii,Silene_drummondii,9437941,9438089,330294,330294,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.3104700.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.3104700.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,4,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,7.3,15.03,2024/4/17,2024/4/17,19:02:24,19:02:55,100,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
3044004,3044004,Silene_drummondii,Silene_drummondii,9441741,9442112,330274,330274,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.3044004.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.3044004.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,9,A1TYEGW5GBUZ5M,A1TYEGW5GBUZ5M,19192,19192,5.97,6.62,2024/4/17,2024/4/17,19:54:57,19:56:35,100,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
3053315,3053315,Silene_drummondii,Silene_drummondii,9442949,9443563,330285,330285,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.3053315.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.3053315.jpg,0,0,1,0,2,6,FALSE,TRUE,1,1,1,8,A3H4ACGRUH3QDK,A3H4ACGRUH3QDK,22051,22051,85.55,15.14,2024/4/17,2024/4/17,20:00:25,20:03:16,45,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
487359,487359,Silene_drummondii,Silene_drummondii,9446221,9446638,330257,330257,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.487359.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.487359.jpg,0,0,0,1,2,1,FALSE,TRUE,1,1,4,9,A3NAT125ZDDNSC,A3NAT125ZDDNSC,21825,21825,23.3,6.41,2024/4/17,2024/4/17,20:13:38,20:15:45,50,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
3102446,3102446,Silene_drummondii,Silene_drummondii,9473183,9473723,330289,330289,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.3102446.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.3102446.jpg,0,0,0,0,10,10,FALSE,TRUE,1,1,4,8,A1M4FP03ZVLMV1,A1M4FP03ZVLMV1,22902,22902,25.46,24.87,2024/4/17,2024/4/17,22:30:33,22:32:18,100,34F34TZU8FJIYWI34OGW7A4V2VG2J9,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE,FALSE
