coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
25303375,Silene_drummondii,9396186,330427,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.25303375.jpg,2,0,0,FALSE,1,10,A2XVFL6QU6HY11,19427,31.55,2024/4/17,16:45:48,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
24647118,Silene_drummondii,9396427,330399,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.24647118.jpg,2,0,0,FALSE,2,1,A2XVFL6QU6HY11,19427,18.48,2024/4/17,16:46:24,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
21537253,Silene_drummondii,9396730,330393,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.21537253.jpg,1,0,0,FALSE,2,2,A2XVFL6QU6HY11,19427,44.67,2024/4/17,16:47:12,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
21801102,Silene_drummondii,9397111,330394,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.21801102.jpg,2,0,0,FALSE,2,3,A2XVFL6QU6HY11,19427,45.72,2024/4/17,16:48:02,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
21801103,Silene_drummondii,9397391,330395,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.21801103.jpg,1,0,0,FALSE,2,4,A2XVFL6QU6HY11,19427,34.38,2024/4/17,16:48:41,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
24647118,Silene_drummondii,9397571,330399,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.24647118.jpg,2,0,0,TRUE,2,5,A2XVFL6QU6HY11,19427,26.07,2024/4/17,16:49:08,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
24155858,Silene_drummondii,9397821,330397,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.24155858.jpg,3,0,0,FALSE,2,6,A2XVFL6QU6HY11,19427,33.24,2024/4/17,16:49:46,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
24679745,Silene_drummondii,9398035,330400,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.24679745.jpg,3,0,0,FALSE,2,7,A2XVFL6QU6HY11,19427,29.68,2024/4/17,16:50:20,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
24679755,Silene_drummondii,9398414,330401,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.24679755.jpg,2,0,0,FALSE,2,8,A2XVFL6QU6HY11,19427,50.33,2024/4/17,16:51:16,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
22129789,Silene_drummondii,9398643,330396,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.22129789.jpg,3,0,0,FALSE,2,9,A2XVFL6QU6HY11,19427,34.66,2024/4/17,16:51:55,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
