coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13815234,Oenothera_howardii,9057212,323908,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13815234.jpg,0,3,0,FALSE,1,2,A2XVFL6QU6HY11,19427,10.31,2024/4/16,20:40:43,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13294731,Oenothera_howardii,9057271,323907,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13294731.jpg,0,2,0,FALSE,1,3,A2XVFL6QU6HY11,19427,9.91,2024/4/16,20:40:54,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13816392,Oenothera_howardii,9057370,323912,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816392.jpg,0,0,0,FALSE,1,4,A2XVFL6QU6HY11,19427,20.02,2024/4/16,20:41:15,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13816394,Oenothera_howardii,9057443,323914,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816394.jpg,0,1,1,FALSE,1,5,A2XVFL6QU6HY11,19427,12.07,2024/4/16,20:41:31,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13816395,Oenothera_howardii,9057753,323915,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816395.jpg,0,0,1,FALSE,1,6,A2XVFL6QU6HY11,19427,47.6,2024/4/16,20:42:21,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13816388,Oenothera_howardii,9057858,323911,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816388.jpg,0,1,0,FALSE,1,7,A2XVFL6QU6HY11,19427,13.47,2024/4/16,20:42:36,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13816386,Oenothera_howardii,9057920,323909,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13816386.jpg,0,2,0,FALSE,1,8,A2XVFL6QU6HY11,19427,9.44,2024/4/16,20:42:48,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
13815234,Oenothera_howardii,9058051,323908,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.13815234.jpg,0,3,0,TRUE,1,9,A2XVFL6QU6HY11,19427,16.88,2024/4/16,20:43:06,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
498849,Oenothera_howardii,9060051,323890,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.498849.jpg,0,2,0,FALSE,1,1,A3EPXUXQW7T8BL,18918,18.3,2024/4/16,20:48:31,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
527008,Oenothera_howardii,9060133,323896,https://crowdcurio-experiment-images.s3.amazonaws.com/Oenothera_howardii/images/Oenothera_howardii.527008.jpg,1,1,0,FALSE,1,2,A3EPXUXQW7T8BL,18918,9.35,2024/4/16,20:48:43,3L1EFR8WXCPDTEH6674Q2ZKHFT5F95,FALSE
