coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Nuphar_polysepala,8623249,startTest1,N/A,N/A,N/A,N/A,False,1,0,jarvisxie,383,0.0,2024-04-02,22:11:19,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Nuphar_polysepala,8623250,submitTest1,N/A,N/A,N/A,N/A,False,1,1,jarvisxie,383,0.0,2024-04-02,22:11:31,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Nuphar_polysepala,8626382,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1WQI778H4CODU,20335,0.0,2024-04-15,18:10:35,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Nuphar_polysepala,8626386,startTest1,N/A,N/A,N/A,N/A,False,1,0,A2JWU5GINFTOXT,9433,0.0,2024-04-15,18:10:49,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Nuphar_polysepala,8626389,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A1WQI778H4CODU,20335,0.0,2024-04-15,18:11:04,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Nuphar_polysepala,8626396,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A2JWU5GINFTOXT,9433,0.0,2024-04-15,18:11:18,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Nuphar_polysepala,8626400,303307,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27173583.jpg,1,0,0,False,1,1,A1WQI778H4CODU,20335,7.14,2024-04-15,18:11:24,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Nuphar_polysepala,8626398,303307,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27173583.jpg,A1WQI778H4CODU,20335,False,912,282,bud,2024-04-15,18:11:20,False
N.A,Nuphar_polysepala,8626403,startTest1,N/A,N/A,N/A,N/A,False,1,0,AWBIFOUGSSLYA,19725,0.0,2024-04-15,18:11:31,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Nuphar_polysepala,8626409,303306,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27173580.jpg,1,0,0,False,1,2,A1WQI778H4CODU,20335,16.12,2024-04-15,18:11:45,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Nuphar_polysepala,8626404,303306,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27173580.jpg,A1WQI778H4CODU,20335,False,386,568,bud,2024-04-15,18:11:31,False
N.A,Nuphar_polysepala,8626415,303303,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27173577.jpg,2,0,0,False,1,3,A1WQI778H4CODU,20335,10.54,2024-04-15,18:12:01,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Nuphar_polysepala,8626412,303303,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27173577.jpg,A1WQI778H4CODU,20335,False,989,360,bud,2024-04-15,18:11:55,False
,N.A.,Nuphar_polysepala,8626413,303303,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27173577.jpg,A1WQI778H4CODU,20335,False,331,313,bud,2024-04-15,18:11:56,False
N.A,Nuphar_polysepala,8626416,startTest1,N/A,N/A,N/A,N/A,False,1,0,AKBR6W40YAWJX,20419,0.0,2024-04-15,18:12:05,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Nuphar_polysepala,8626420,startTest1,N/A,N/A,N/A,N/A,False,1,0,A2MIJ90RAXXWAP,20422,0.0,2024-04-15,18:12:12,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Nuphar_polysepala,8626435,303300,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27156042.jpg,1,1,0,False,1,4,A1WQI778H4CODU,20335,30.99,2024-04-15,18:12:37,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Nuphar_polysepala,8626431,303300,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27156042.jpg,A1WQI778H4CODU,20335,False,1029.3333333333333,294.6666666666667,bud,2024-04-15,18:12:32,False
,N.A.,Nuphar_polysepala,8626433,303300,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27156042.jpg,A1WQI778H4CODU,20335,False,326,1158,flower,2024-04-15,18:12:36,False
N.A,Nuphar_polysepala,8626449,303304,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27173578.jpg,0,2,0,False,1,5,A1WQI778H4CODU,20335,8.48,2024-04-15,18:12:51,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Nuphar_polysepala,8626443,303304,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27173578.jpg,A1WQI778H4CODU,20335,False,953,976,flower,2024-04-15,18:12:48,False
,N.A.,Nuphar_polysepala,8626446,303304,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27173578.jpg,A1WQI778H4CODU,20335,False,284,1413.3333333333333,flower,2024-04-15,18:12:50,False
N.A,Nuphar_polysepala,8626460,startTest1,N/A,N/A,N/A,N/A,False,1,0,ATLT1P6E84OYC,19648,0.0,2024-04-15,18:13:07,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Nuphar_polysepala,8626462,303299,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27156040.jpg,0,1,0,False,1,6,A1WQI778H4CODU,20335,13.25,2024-04-15,18:13:10,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Nuphar_polysepala,8626461,303299,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27156040.jpg,A1WQI778H4CODU,20335,False,528,303,flower,2024-04-15,18:13:09,False
N.A,Nuphar_polysepala,8626468,startTest1,N/A,N/A,N/A,N/A,False,1,0,A3NJCTJ00A7AUV,19459,0.0,2024-04-15,18:13:16,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Nuphar_polysepala,8626473,startTest1,N/A,N/A,N/A,N/A,False,1,0,A2CWSUMPIJKW18,19042,0.0,2024-04-15,18:13:19,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Nuphar_polysepala,8626482,303305,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27173579.jpg,0,3,0,False,1,7,A1WQI778H4CODU,20335,13.42,2024-04-15,18:13:29,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Nuphar_polysepala,8626477,303305,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27173579.jpg,A1WQI778H4CODU,20335,False,674,276,flower,2024-04-15,18:13:23,False
,N.A.,Nuphar_polysepala,8626478,303305,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27173579.jpg,A1WQI778H4CODU,20335,False,318,325,flower,2024-04-15,18:13:24,False
,N.A.,Nuphar_polysepala,8626480,303305,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27173579.jpg,A1WQI778H4CODU,20335,False,1070,1430,flower,2024-04-15,18:13:28,False
N.A,Nuphar_polysepala,8626484,startTest1,N/A,N/A,N/A,N/A,False,1,0,A3FVTYM0D5BA65,19672,0.0,2024-04-15,18:13:31,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Nuphar_polysepala,8626505,303303,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27173577.jpg,0,2,0,True,1,8,A1WQI778H4CODU,20335,13.31,2024-04-15,18:13:44,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Nuphar_polysepala,8626496,303303,https://crowdcurio-experiment-images.s3.amazonaws.com/Nuphar_polysepala/images/Nuphar_polysepala.27173577.jpg,A1WQI778H4CODU,20335,True,1030,381,flower,2024-04-15,18:13:42,False
