coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
24897374,24897374,Claytonia_rosea,Claytonia_rosea,8903298,8903545,308089,308089,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.24897374.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.24897374.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,3,9,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.79,6.79,2024/4/16,2024/4/16,14:35:34,14:36:30,100,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
16899800,16899800,Claytonia_rosea,Claytonia_rosea,8905305,8905426,308074,308074,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.16899800.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.16899800.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,5,8,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.47,6.18,2024/4/16,2024/4/16,14:42:38,14:43:00,100,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
13800032,13800032,Claytonia_rosea,Claytonia_rosea,8905838,8905996,308067,308067,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.13800032.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.13800032.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,5,9,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,5.64,6.11,2024/4/16,2024/4/16,14:44:16,14:44:49,100,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
516364,516364,Claytonia_rosea,Claytonia_rosea,8906737,8906789,308012,308012,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.516364.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.516364.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,8,10,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,6.49,6.7,2024/4/16,2024/4/16,14:47:16,14:47:34,100,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
13801026,13801026,Claytonia_rosea,Claytonia_rosea,8909865,8910331,308069,308069,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.13801026.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.13801026.jpg,0,0,0,1,1,0,FALSE,TRUE,1,1,1,10,A10IHO8AGIWFNG,A10IHO8AGIWFNG,19997,19997,13.07,8.59,2024/4/16,2024/4/16,14:59:18,15:00:37,0,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
516364,516364,Claytonia_rosea,Claytonia_rosea,8908994,8913524,308012,308012,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.516364.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.516364.jpg,5,4,24,27,21,22,FALSE,TRUE,1,1,3,9,A2HORUKG64NMR7,A2HORUKG64NMR7,22370,22370,172.94,123.59,2024/4/16,2024/4/16,14:56:19,15:09:10,96,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
6081616,6081616,Claytonia_rosea,Claytonia_rosea,8911435,8913514,308040,308040,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.6081616.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.6081616.jpg,0,0,2,3,7,7,FALSE,TRUE,1,1,3,9,A1C6701YKT5EX2,A1C6701YKT5EX2,22332,22332,61.06,31.41,2024/4/16,2024/4/16,15:03:53,15:09:07,95,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
13800009,13800009,Claytonia_rosea,Claytonia_rosea,8896745,8914900,308052,308052,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.13800009.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.13800009.jpg,11,11,0,0,0,0,FALSE,TRUE,1,1,5,9,A3OE1BPT0RYHR4,A3OE1BPT0RYHR4,21135,21135,40.55,61.19,2024/4/16,2024/4/16,14:08:10,15:13:14,100,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
24686386,24686386,Claytonia_rosea,Claytonia_rosea,8915558,8916272,308088,308088,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.24686386.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.24686386.jpg,0,0,4,5,12,10,FALSE,TRUE,2,2,6,9,A1C6701YKT5EX2,A1C6701YKT5EX2,22332,22332,32.44,46.12,2024/4/16,2024/4/16,15:15:16,15:17:22,91,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
13800025,13800025,Claytonia_rosea,Claytonia_rosea,8920888,8922239,308063,308063,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.13800025.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.13800025.jpg,5,2,3,3,14,9,FALSE,TRUE,3,3,1,7,A1C6701YKT5EX2,A1C6701YKT5EX2,22332,22332,627.54,36.99,2024/4/16,2024/4/16,15:28:58,15:32:38,78,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
