coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
4058299,4058299,Viola_adunca,Viola_adunca,9569060,9570076,338779,338779,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.4058299.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.4058299.jpg,0,0,5,5,0,0,FALSE,TRUE,1,1,2,9,A1GYII3R62TH65,A1GYII3R62TH65,21490,21490,25.03,16.69,2024/4/18,2024/4/18,4:41:02,4:44:51,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
3111764,3111764,Viola_adunca,Viola_adunca,9570152,9570692,338742,338742,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.3111764.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.3111764.jpg,0,0,5,6,0,0,FALSE,TRUE,4,4,3,6,A3MM5FCKRYGMDF,A3MM5FCKRYGMDF,20078,20078,12.26,18.56,2024/4/18,2024/4/18,4:45:07,4:47:04,91,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
3054537,3054537,Viola_adunca,Viola_adunca,9570684,9571582,338721,338721,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.3054537.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.3054537.jpg,0,0,4,4,0,0,FALSE,TRUE,2,2,3,10,A1GYII3R62TH65,A1GYII3R62TH65,21490,21490,15.15,13.84,2024/4/18,2024/4/18,4:47:02,4:50:20,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
3038731,3038731,Viola_adunca,Viola_adunca,9571799,9572708,338699,338699,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.3038731.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.3038731.jpg,0,0,17,19,0,1,FALSE,TRUE,5,5,3,10,A3MM5FCKRYGMDF,A3MM5FCKRYGMDF,20078,20078,34.25,45.43,2024/4/18,2024/4/18,4:51:13,4:54:12,92,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
3038721,3038721,Viola_adunca,Viola_adunca,9571722,9572934,338691,338691,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.3038721.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.3038721.jpg,0,0,7,7,0,0,FALSE,TRUE,3,3,1,10,A1GYII3R62TH65,A1GYII3R62TH65,21490,21490,25.62,20.11,2024/4/18,2024/4/18,4:50:58,4:55:01,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
3042536,3042536,Viola_adunca,Viola_adunca,9573125,9573898,338706,338706,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.3042536.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.3042536.jpg,0,0,11,12,0,0,FALSE,TRUE,1,1,3,7,A1MHUF6WJDR4A2,A1MHUF6WJDR4A2,21452,21452,31.22,27.37,2024/4/18,2024/4/18,4:55:46,4:59:13,96,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
2785140,2785140,Viola_adunca,Viola_adunca,9574160,9574614,338657,338657,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.2785140.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.2785140.jpg,2,0,16,11,0,3,FALSE,TRUE,6,6,6,8,A3MM5FCKRYGMDF,A3MM5FCKRYGMDF,20078,20078,66.46,74.17,2024/4/18,2024/4/18,5:00:16,5:02:24,69,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
13779160,13779160,Viola_adunca,Viola_adunca,9574849,9575347,338954,338954,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.13779160.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.13779160.jpg,0,0,11,11,3,2,FALSE,TRUE,2,2,3,6,A1MHUF6WJDR4A2,A1MHUF6WJDR4A2,21452,21452,64.32,38.72,2024/4/18,2024/4/18,5:03:24,5:06:08,97,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
3111748,3111748,Viola_adunca,Viola_adunca,9574663,9575787,338731,338731,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.3111748.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.3111748.jpg,0,0,11,12,1,1,FALSE,TRUE,1,1,2,7,A2JAIZZKVU5XGO,A2JAIZZKVU5XGO,21645,21645,124.89,50.35,2024/4/18,2024/4/18,5:02:35,5:08:16,96,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
2859267,2859267,Viola_adunca,Viola_adunca,9575587,9576300,338671,338671,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.2859267.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.2859267.jpg,0,0,13,14,1,1,FALSE,TRUE,1,1,2,5,A14O5IIY74ZV0P,A14O5IIY74ZV0P,19301,19301,55.11,41.08,2024/4/18,2024/4/18,5:07:24,5:10:11,97,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
13779107,13779107,Viola_adunca,Viola_adunca,9584494,9584819,338916,338916,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.13779107.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.13779107.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,6,10,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,11.85,5.81,2024/4/18,2024/4/18,5:39:58,5:41:12,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
13779100,13779100,Viola_adunca,Viola_adunca,9585740,9586022,338911,338911,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.13779100.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.13779100.jpg,0,0,8,8,2,2,FALSE,TRUE,2,2,3,5,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,52.1,31.87,2024/4/18,2024/4/18,5:44:59,5:46:00,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1661448,1661448,Viola_adunca,Viola_adunca,9585954,9586083,338586,338586,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1661448.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1661448.jpg,0,0,2,2,1,2,FALSE,TRUE,1,1,7,10,ANA6ATD21808G,ANA6ATD21808G,21997,21997,7.34,9.43,2024/4/18,2024/4/18,5:45:45,5:46:12,86,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
7103710,7103710,Viola_adunca,Viola_adunca,9586809,9587244,338871,338871,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.7103710.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.7103710.jpg,3,3,14,14,0,0,FALSE,TRUE,3,3,2,5,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,46.09,30.28,2024/4/18,2024/4/18,5:49:02,5:50:15,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
11091537,11091537,Viola_adunca,Viola_adunca,9588552,9588812,338880,338880,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.11091537.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.11091537.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,8,10,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,11.77,7.65,2024/4/18,2024/4/18,5:54:00,5:54:42,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1657248,1657248,Viola_adunca,Viola_adunca,9588228,9588943,338576,338576,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1657248.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1657248.jpg,0,0,9,9,0,0,FALSE,TRUE,4,4,1,6,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,20.51,19.75,2024/4/18,2024/4/18,5:53:06,5:55:08,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1620145,1620145,Viola_adunca,Viola_adunca,9589665,9590317,338561,338561,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1620145.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1620145.jpg,0,0,9,9,0,0,FALSE,TRUE,5,5,1,5,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,19.08,18.56,2024/4/18,2024/4/18,5:57:14,5:59:21,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1645647,1645647,Viola_adunca,Viola_adunca,9589120,9591282,338574,338574,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1645647.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1645647.jpg,2,2,5,5,0,0,FALSE,TRUE,2,2,1,9,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,37.68,47.55,2024/4/18,2024/4/18,5:55:37,6:02:33,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
6054162,6054162,Viola_adunca,Viola_adunca,9590306,9591483,338853,338853,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.6054162.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.6054162.jpg,0,0,11,11,0,0,FALSE,TRUE,1,1,4,9,A1AC2MLHTK5GCX,A1AC2MLHTK5GCX,23466,23466,34.14,28.64,2024/4/18,2024/4/18,5:59:19,6:03:05,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1613851,1613851,Viola_adunca,Viola_adunca,9591427,9592288,338551,338551,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1613851.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1613851.jpg,0,0,3,3,3,4,FALSE,TRUE,6,6,2,7,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,39.72,33.58,2024/4/18,2024/4/18,6:02:55,6:05:21,93,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1609249,1609249,Viola_adunca,Viola_adunca,9592179,9592433,338534,338534,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1609249.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1609249.jpg,0,0,7,7,0,0,FALSE,TRUE,1,1,3,7,AVNM12435L091,AVNM12435L091,19089,19089,10.47,14.46,2024/4/18,2024/4/18,6:04:57,6:05:47,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1610798,1610798,Viola_adunca,Viola_adunca,9593021,9593427,338543,338543,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1610798.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1610798.jpg,6,5,7,7,0,2,FALSE,TRUE,3,3,7,9,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,33.31,41.3,2024/4/18,2024/4/18,6:07:37,6:08:56,89,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1596657,1596657,Viola_adunca,Viola_adunca,9592884,9593404,338526,338526,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1596657.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1596657.jpg,0,0,6,5,0,0,FALSE,TRUE,2,2,3,10,AVNM12435L091,AVNM12435L091,19089,19089,14.09,10.66,2024/4/18,2024/4/18,6:07:13,6:08:52,91,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1562571,1562571,Viola_adunca,Viola_adunca,9593252,9594136,338519,338519,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1562571.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1562571.jpg,0,0,4,4,0,0,FALSE,TRUE,7,7,3,8,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,16.9,15.03,2024/4/18,2024/4/18,6:08:27,6:10:39,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1465286,1465286,Viola_adunca,Viola_adunca,9593712,9594902,338504,338504,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1465286.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1465286.jpg,0,0,13,11,0,0,FALSE,TRUE,3,3,2,10,AVNM12435L091,AVNM12435L091,19089,19089,13.88,16.61,2024/4/18,2024/4/18,6:09:36,6:12:45,92,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1390923,1390923,Viola_adunca,Viola_adunca,9595038,9595231,338483,338483,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1390923.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1390923.jpg,0,0,5,5,0,0,FALSE,TRUE,4,4,1,4,AVNM12435L091,AVNM12435L091,19089,19089,7.59,8.56,2024/4/18,2024/4/18,6:13:05,6:13:33,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1393520,1393520,Viola_adunca,Viola_adunca,9594799,9595664,338485,338485,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1393520.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1393520.jpg,0,0,21,21,1,1,FALSE,TRUE,8,8,1,3,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,42.02,54.22,2024/4/18,2024/4/18,6:12:34,6:14:47,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1441177,1441177,Viola_adunca,Viola_adunca,9595227,9595634,338500,338500,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1441177.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1441177.jpg,0,0,11,12,1,2,FALSE,TRUE,4,4,8,10,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,32.56,34.82,2024/4/18,2024/4/18,6:13:32,6:14:41,93,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1336323,1336323,Viola_adunca,Viola_adunca,9595666,9595985,338459,338459,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1336323.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1336323.jpg,0,0,2,4,0,0,FALSE,TRUE,5,5,1,5,AVNM12435L091,AVNM12435L091,19089,19089,5.96,11.25,2024/4/18,2024/4/18,6:14:47,6:15:31,67,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1340196,1340196,Viola_adunca,Viola_adunca,9595823,9596020,338467,338467,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1340196.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1340196.jpg,0,0,8,9,0,0,FALSE,TRUE,1,1,4,6,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,10.23,16.17,2024/4/18,2024/4/18,6:15:07,6:15:36,95,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1312100,1312100,Viola_adunca,Viola_adunca,9596390,9596961,338444,338444,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1312100.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1312100.jpg,0,0,3,1,0,0,FALSE,TRUE,2,2,1,9,A1ACN71VRXCMTG,A1ACN71VRXCMTG,20283,20283,10.76,14.3,2024/4/18,2024/4/18,6:16:46,6:18:34,50,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1335375,1335375,Viola_adunca,Viola_adunca,9597067,9597561,338452,338452,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1335375.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1335375.jpg,3,3,7,7,0,0,FALSE,TRUE,5,5,7,10,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,29.74,29.36,2024/4/18,2024/4/18,6:18:56,6:20:24,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
530061,530061,Viola_adunca,Viola_adunca,9597895,9598570,338406,338406,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.530061.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.530061.jpg,0,0,11,11,3,3,FALSE,TRUE,9,9,2,7,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,36.25,34.18,2024/4/18,2024/4/18,6:21:29,6:23:46,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
527592,527592,Viola_adunca,Viola_adunca,9598079,9599189,338401,338401,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.527592.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.527592.jpg,0,0,6,5,2,1,FALSE,TRUE,6,6,2,8,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,31.2,26.1,2024/4/18,2024/4/18,6:22:16,6:26:02,86,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
517276,517276,Viola_adunca,Viola_adunca,9599315,9599786,338388,338388,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.517276.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.517276.jpg,0,0,18,18,0,0,FALSE,TRUE,10,10,2,5,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,35.04,37.86,2024/4/18,2024/4/18,6:26:29,6:27:52,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1689265,1689265,Viola_adunca,Viola_adunca,9600850,9602217,338634,338634,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1689265.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1689265.jpg,1,1,5,5,0,0,FALSE,TRUE,11,11,1,8,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,21.24,16.4,2024/4/18,2024/4/18,6:30:36,6:34:38,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
515391,515391,Viola_adunca,Viola_adunca,9602004,9602414,338382,338382,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.515391.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.515391.jpg,0,0,14,15,0,0,FALSE,TRUE,7,7,8,10,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,31.32,32.12,2024/4/18,2024/4/18,6:34:02,6:35:11,97,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1685885,1685885,Viola_adunca,Viola_adunca,9603592,9604715,338610,338610,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1685885.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1685885.jpg,3,4,13,13,0,0,FALSE,TRUE,12,12,3,8,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,39.15,47.65,2024/4/18,2024/4/18,6:38:19,6:41:13,97,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
1686530,1686530,Viola_adunca,Viola_adunca,9605535,9606688,338618,338618,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1686530.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.1686530.jpg,0,1,6,6,0,0,FALSE,TRUE,1,1,5,9,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,20.43,24.86,2024/4/18,2024/4/18,6:43:50,6:47:24,93,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
515362,515362,Viola_adunca,Viola_adunca,9606284,9606872,338365,338365,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.515362.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.515362.jpg,0,0,4,5,2,2,FALSE,TRUE,13,13,6,10,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,14.58,19.09,2024/4/18,2024/4/18,6:45:54,6:48:01,93,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
515345,515345,Viola_adunca,Viola_adunca,9608495,9608722,338353,338353,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.515345.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.515345.jpg,0,0,1,1,0,0,FALSE,TRUE,14,14,7,9,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,15.23,10.8,2024/4/18,2024/4/18,6:52:23,6:52:59,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
515355,515355,Viola_adunca,Viola_adunca,9609493,9610773,338359,338359,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.515355.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.515355.jpg,0,0,0,0,9,11,FALSE,TRUE,1,1,5,10,A3GRBNEZF8U3T,A3GRBNEZF8U3T,20778,20778,24.13,61.48,2024/4/18,2024/4/18,6:55:04,6:58:22,90,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
267557,267557,Viola_adunca,Viola_adunca,9609563,9611182,338344,338344,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.267557.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_adunca/images/Viola_adunca.267557.jpg,0,0,4,4,5,5,FALSE,TRUE,15,15,2,7,A40RVQ1WZUR3G,A40RVQ1WZUR3G,3126,3126,44.48,37.98,2024/4/18,2024/4/18,6:55:15,6:59:24,100,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,3ZXV7Q5FKU8FRCO9IREH4PLPLFCCFP,FALSE,FALSE
