coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
13208593,13208593,Anemone_multifida,Anemone_multifida,8636249,8637436,297358,297358,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.13208593.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.13208593.jpg,1,0,3,3,0,0,FALSE,TRUE,1,1,3,9,A3BJA19KJ32IF8,A3BJA19KJ32IF8,20571,20571,37.69,14.87,2024/4/15,2024/4/15,18:49:14,18:52:04,86,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
6094500,6094500,Anemone_multifida,Anemone_multifida,8636811,8637557,297345,297345,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.6094500.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.6094500.jpg,0,0,0,0,2,2,FALSE,TRUE,1,1,7,9,A1YOW4U1HNYADS,A1YOW4U1HNYADS,19576,19576,12.98,23.47,2024/4/15,2024/4/15,18:50:36,18:52:19,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
2836046,2836046,Anemone_multifida,Anemone_multifida,8637070,8637580,297286,297286,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.2836046.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.2836046.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,3,9,AKBR6W40YAWJX,AKBR6W40YAWJX,20419,20419,8.29,7.58,2024/4/15,2024/4/15,18:51:13,18:52:23,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
3049067,3049067,Anemone_multifida,Anemone_multifida,8636968,8637771,297310,297310,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.3049067.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.3049067.jpg,1,1,0,0,0,0,FALSE,TRUE,2,2,2,7,A1AS7EP5D59XUB,A1AS7EP5D59XUB,20552,20552,17.3,9.51,2024/4/15,2024/4/15,18:50:58,18:52:42,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
520714,520714,Anemone_multifida,Anemone_multifida,8637794,8638404,297261,297261,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.520714.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.520714.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,2,5,AS2O1C3D20Y8H,AS2O1C3D20Y8H,20594,20594,5.53,24.46,2024/4/15,2024/4/15,18:52:45,18:54:27,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
507236,507236,Anemone_multifida,Anemone_multifida,8638147,8638454,297228,297228,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.507236.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.507236.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,4,6,AKBR6W40YAWJX,AKBR6W40YAWJX,20419,20419,12.31,7.87,2024/4/15,2024/4/15,18:53:45,18:54:36,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
16899025,16899025,Anemone_multifida,Anemone_multifida,8636398,8639242,297379,297379,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.16899025.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.16899025.jpg,0,0,0,0,2,2,FALSE,TRUE,1,1,5,10,A7IHUUH9KB2VG,A7IHUUH9KB2VG,20094,20094,38.55,35.55,2024/4/15,2024/4/15,18:49:38,18:56:16,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
530443,530443,Anemone_multifida,Anemone_multifida,8638622,8639986,297265,297265,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.530443.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.530443.jpg,0,0,5,5,1,1,FALSE,TRUE,1,1,4,9,A3UW4FDAQ6M5QH,A3UW4FDAQ6M5QH,20631,20631,32.37,57.13,2024/4/15,2024/4/15,18:54:56,18:57:27,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
15005166,15005166,Anemone_multifida,Anemone_multifida,8639014,8639970,297367,297367,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.15005166.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.15005166.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,3,8,A30CO5YCHZUZD9,A30CO5YCHZUZD9,19320,19320,19.17,17.76,2024/4/15,2024/4/15,18:55:51,18:57:25,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
520733,520733,Anemone_multifida,Anemone_multifida,8639891,8640102,297262,297262,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.520733.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.520733.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,7,9,AKBR6W40YAWJX,AKBR6W40YAWJX,20419,20419,6.03,6.49,2024/4/15,2024/4/15,18:57:16,18:57:37,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
13795525,13795525,Anemone_multifida,Anemone_multifida,8638449,8641409,297363,297363,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.13795525.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.13795525.jpg,1,0,1,1,0,0,FALSE,TRUE,2,2,1,9,A1YOW4U1HNYADS,A1YOW4U1HNYADS,19576,19576,50.35,26.96,2024/4/15,2024/4/15,18:54:36,18:59:54,67,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
3043842,3043842,Anemone_multifida,Anemone_multifida,8636854,8642519,297304,297304,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.3043842.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.3043842.jpg,0,0,3,3,6,6,FALSE,TRUE,1,1,2,9,A2VKCIFCUA58TQ,A2VKCIFCUA58TQ,20566,20566,42.56,132.49,2024/4/15,2024/4/15,18:50:41,19:02:04,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
6039942,6039942,Anemone_multifida,Anemone_multifida,8641265,8642096,297333,297333,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.6039942.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.6039942.jpg,2,2,1,1,5,5,FALSE,TRUE,1,1,4,6,A1PRVR8RAJNN88,A1PRVR8RAJNN88,19622,19622,56.72,64.1,2024/4/15,2024/4/15,18:59:40,19:01:14,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
3056060,3056060,Anemone_multifida,Anemone_multifida,8639454,8642016,297319,297319,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.3056060.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.3056060.jpg,7,7,0,0,0,0,FALSE,TRUE,3,3,2,10,A1AS7EP5D59XUB,A1AS7EP5D59XUB,20552,20552,18.53,27.07,2024/4/15,2024/4/15,18:56:40,19:01:03,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
507258,507258,Anemone_multifida,Anemone_multifida,8641433,8642056,297244,297244,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.507258.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.507258.jpg,0,0,7,7,0,0,FALSE,TRUE,2,2,6,10,A3UW4FDAQ6M5QH,A3UW4FDAQ6M5QH,20631,20631,22.57,15.66,2024/4/15,2024/4/15,18:59:56,19:01:08,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
13795521,13795521,Anemone_multifida,Anemone_multifida,8642740,8642979,297362,297362,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.13795521.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.13795521.jpg,0,0,5,5,0,0,FALSE,TRUE,1,1,2,4,A2EATHMCRJLEH1,A2EATHMCRJLEH1,20621,20621,10.14,7.94,2024/4/15,2024/4/15,19:02:29,19:02:55,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
507242,507242,Anemone_multifida,Anemone_multifida,8640653,8643193,297234,297234,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.507242.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.507242.jpg,0,0,3,3,0,0,FALSE,TRUE,2,2,1,9,A30CO5YCHZUZD9,A30CO5YCHZUZD9,19320,19320,13.15,41.05,2024/4/15,2024/4/15,18:58:32,19:03:17,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
6094500,6094500,Anemone_multifida,Anemone_multifida,8642569,8643304,297345,297345,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.6094500.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.6094500.jpg,0,0,0,0,2,2,FALSE,TRUE,1,1,6,10,A2OXGAYFXOIVYS,A2OXGAYFXOIVYS,19870,19870,20.54,14.57,2024/4/15,2024/4/15,19:02:10,19:03:32,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
3404919,3404919,Anemone_multifida,Anemone_multifida,8642502,8643728,297324,297324,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.3404919.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.3404919.jpg,1,0,2,3,0,0,FALSE,TRUE,3,3,1,6,A3UW4FDAQ6M5QH,A3UW4FDAQ6M5QH,20631,20631,35.06,26.79,2024/4/15,2024/4/15,19:02:02,19:04:25,67,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
507270,507270,Anemone_multifida,Anemone_multifida,8642487,8644292,297251,297251,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.507270.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.507270.jpg,3,1,0,0,2,2,FALSE,TRUE,4,4,1,7,A1AS7EP5D59XUB,A1AS7EP5D59XUB,20552,20552,33.68,14.13,2024/4/15,2024/4/15,19:02:01,19:05:40,75,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
6781757,6781757,Anemone_multifida,Anemone_multifida,8643019,8644618,297349,297349,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.6781757.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.6781757.jpg,0,0,3,3,0,0,FALSE,TRUE,1,1,1,5,A20NHG1Z1SXA3M,A20NHG1Z1SXA3M,20436,20436,95.64,52.61,2024/4/15,2024/4/15,19:02:59,19:06:24,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
507272,507272,Anemone_multifida,Anemone_multifida,8643795,8645165,297253,297253,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.507272.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.507272.jpg,0,0,0,0,5,5,FALSE,TRUE,2,2,6,10,A7IHUUH9KB2VG,A7IHUUH9KB2VG,20094,20094,46.8,28.13,2024/4/15,2024/4/15,19:04:33,19:07:52,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
