coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
24709570,Viola_praemorsa,9393973,340554,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.24709570.jpg,0,1,0,FALSE,2,1,A2JNTIHW5ZCHBY,23197,18.31,2024/4/17,16:40:27,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
27179841,Viola_praemorsa,9393989,340574,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.27179841.jpg,0,5,0,FALSE,1,3,A3MSYMSTHZJI98,15070,41.94,2024/4/17,16:40:30,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
27179752,Viola_praemorsa,9394040,340562,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.27179752.jpg,0,1,0,FALSE,1,8,A38UUB83BIPIUR,19792,82.57,2024/4/17,16:40:37,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
24909889,Viola_praemorsa,9394556,340556,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.24909889.jpg,6,6,0,FALSE,2,2,A2JNTIHW5ZCHBY,23197,80.49,2024/4/17,16:41:49,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
27179847,Viola_praemorsa,9394155,340576,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.27179847.jpg,3,2,0,FALSE,1,4,A3MSYMSTHZJI98,15070,21.35,2024/4/17,16:40:53,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
27179824,Viola_praemorsa,9394227,340568,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.27179824.jpg,0,1,0,FALSE,1,9,A38UUB83BIPIUR,19792,21.8,2024/4/17,16:41:03,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
27179837,Viola_praemorsa,9394375,340571,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.27179837.jpg,0,4,0,FALSE,1,5,A3MSYMSTHZJI98,15070,26.28,2024/4/17,16:41:22,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
27179852,Viola_praemorsa,9394477,340577,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.27179852.jpg,0,3,0,FALSE,1,6,A3MSYMSTHZJI98,15070,13.28,2024/4/17,16:41:37,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
27179744,Viola_praemorsa,9395227,340560,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.27179744.jpg,10,5,0,FALSE,2,3,A2JNTIHW5ZCHBY,23197,91.76,2024/4/17,16:43:22,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
27179847,Viola_praemorsa,9394667,340576,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.27179847.jpg,2,3,0,TRUE,1,7,A3MSYMSTHZJI98,15070,24.75,2024/4/17,16:42:03,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
27179768,Viola_praemorsa,9394974,340565,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.27179768.jpg,0,1,0,TRUE,1,10,A38UUB83BIPIUR,19792,103.18,2024/4/17,16:42:47,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
27179853,Viola_praemorsa,9395163,340578,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.27179853.jpg,0,2,0,FALSE,1,8,A3MSYMSTHZJI98,15070,68.07,2024/4/17,16:43:13,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
22125659,Viola_praemorsa,9395232,340550,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.22125659.jpg,0,2,0,FALSE,2,1,A38UUB83BIPIUR,19792,24.94,2024/4/17,16:43:23,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
27179839,Viola_praemorsa,9395238,340572,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.27179839.jpg,0,4,0,FALSE,1,9,A3MSYMSTHZJI98,15070,7.68,2024/4/17,16:43:23,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
13779676,Viola_praemorsa,9395298,340544,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.13779676.jpg,0,1,0,FALSE,2,2,A38UUB83BIPIUR,19792,5.14,2024/4/17,16:43:31,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
27177231,Viola_praemorsa,9395870,340557,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.27177231.jpg,7,9,0,FALSE,2,4,A2JNTIHW5ZCHBY,23197,90.25,2024/4/17,16:44:54,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
21128776,Viola_praemorsa,9395516,340547,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.21128776.jpg,0,1,0,FALSE,2,3,A38UUB83BIPIUR,19792,25.36,2024/4/17,16:44:00,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
27179840,Viola_praemorsa,9395621,340573,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.27179840.jpg,0,5,0,FALSE,1,10,A3MSYMSTHZJI98,15070,50.41,2024/4/17,16:44:16,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
